THAP3,2.436152439
RNU6-1,2.436053757
PAN3,2.435954608
PHPT1,2.43594814
NEK1,2.435742946
SNRPD2,2.434821275
THAP7,2.433698862
RCAN3,2.433453236
PGAM5,2.432950927
PLEKHA2,2.431978938
DCTN5,2.431135533
HABP4,2.430702746
DYRK1B,2.429714785
ZC3HAV1,2.427890723
HMGCS1,2.427772584
AAMP,2.424626654
CDKN2A,2.424314984
PTPN1,2.424280339
NOB1,2.424262192
THRA,2.423670514
GMPS,2.422993763
SIRT5,2.422612632
RPL7P1,2.422318668
DNAJC15,2.422280967
DNPEP,2.418937601
MDH1,2.418850797
TIMMDC1,2.41855987
TSKU,2.418134534
PRRT3,2.41725462
NDUFS4,2.416319333
RPS26P6,2.415777381
MREG,2.415753636
RPL10P9,2.414429243
RPL21P134,2.414295124
GABARAPL1,2.413781893
ETV3L,2.412718456
AMIGO1,2.412525957
MRPS18B,2.41224114
LRIF1,2.411194446
KIF2A,2.410214792
TRIM41,2.409317793
NSMCE4A,2.406213837
DLAT,2.406192225
TKT,2.405517005
LIAS,2.405281781
CDK16,2.403532777
RUFY3,2.403044841
PPME1,2.402944455
ULK4P2,2.40254974
C7orf50,2.40047499
HMGN2P5,2.398754356
RPL24,2.397762153
KPNA1,2.39672091
RPL15,2.396463763
RNF114,2.395957024
GXYLT1,2.395838622
RAB12,2.395600573
PSMD4,2.395496064
SRD5A1,2.393139405
BCL7C,2.392288263
RNF34,2.391702335
MRS2,2.387647041
NDUFS8,2.387416947
OST4,2.38707454
SEPSECS,2.384346175
SNORD3B-1,2.384216098
ATXN1,2.383826346
RPRD2,2.3834654
EIF3FP3,2.383000298
STARD4,2.382322096
HSPA5,2.382046829
C4orf46,2.381657734
PDCD4,2.381088335
RPLP2,2.380905226
CLDN12,2.379177205
HUWE1,2.378384867
VDAC2,2.377881299
NR2C2,2.377732634
MIIP,2.377158671
MMADHC,2.3761147
HACL1,2.373958253
FASTK,2.372333823
H2BS1,2.372123663
YY1,2.371396211
RNF187,2.368894509
CREB3L1,2.367291281
LAMTOR5,2.366535217
MARVELD2,2.365887172
ST13,2.365555555
MICALL1,2.365507243
DDHD1,2.364655695
SNRPEP4,2.364034178
CSNK2A2,2.36320416
EIF5,2.362793965
F8A3,2.362057107
ANXA7,2.359364453
TADA2A,2.357494515
MLST8,2.356448534
ERAP1,2.355158408
CERS6-AS1,2.354369265
TYK2,2.354050619
RPS3AP47,2.353976332
FSCN1,2.353959377
SMS,2.353155024
SF3A1,2.351336636
IGSF3,2.350841987
EPS8L2,2.350189018
CBWD1,2.349478598
SLC7A1,2.348435572
REPIN1,2.345453221
DDX19A,2.344165149
FBXL3,2.342014188
ETFA,2.34111963
PPP2R5E,2.340492939
SLC25A1,2.34005808
RPL15P5,2.339100984
PEA15,2.33819847
C5orf15,2.338152957
ATG13,2.337567086
NAA50,2.336549738
TFB1M,2.336415844
SIK2,2.333387529
PPIAP22,2.332737032
JOSD1,2.332604587
ATP5F1E,2.332406377
RETREG1,2.331268349
TUBGCP5,2.331169546
NDUFB10,2.329230319
UBA52,2.32766368
MAP4K4,2.327477239
LINC00598,2.327474046
MTRFR,2.327286276
RRP1,2.326346624
FUT10,2.326042239
GCSAM,2.325598817
FAM13A,2.324010169
BHLHE22,2.322073396
WSB2,2.319657362
HTATIP2,2.319645915
PGAM1,2.318624535
HIVEP1,2.317435809
RAB3IP,2.31713148
UBBP4,2.316768905
DSN1,2.313194571
H3C11,2.312774086
KCNQ1,2.312765293
SPRED2,2.31193825
PAM,2.31136559
ATP5ME,2.308680329
COL4A2,2.306964709
SF3B5,2.305508036
RPL12P8,2.305275036
IQCN,2.303486371
CYSLTR2,2.303457834
CFL2,2.302664775
RPL7AP66,2.302003354
MAP3K8,2.300645623
UBQLN4P1,2.300409365
ZBTB45,2.30017104
PPP1R14BP3,2.29871048
RAD21-AS1,2.298365235
PIM1,2.296290572
TSPYL5,2.294277649
HSPA9,2.292784921
SLC35A4,2.292761839
DERL1,2.292173872
RCOR3,2.289403731
RN7SKP9,2.288104435
MARCHF5,2.284880834
GLRX3,2.282826481
GTDC1,2.281762663
SNHG32,2.279610799
ACO2,2.27802267
CEP164,2.274531615
YBX1P10,2.27428565
NAXD,2.272748603
PSME3,2.271816589
FXR2,2.271761922
SELENOI,2.268965397
CLIC4,2.268402227
LSM12P1,2.26616455
SNHG6,2.265441517
VWCE,2.265371834
MT-TW,2.264499505
ISCA1P1,2.264179033
CSF1,2.264001781
KHDC4,2.262177813
RNU6-5P,2.26196717
MRPS7,2.261759108
HLA-K,2.260121162
XRRA1,2.258658843
TDRD7,2.258475538
C9orf85,2.258250387
CTNNBL1,2.257899257
RPAP1,2.256977423
NSF,2.256505218
AKAP1,2.255803428
EIF4B,2.254415949
BIRC2,2.253376684
PCBP1,2.253325974
VPS13C,2.252152358
IMMT,2.25041715
RPL17P43,2.25004177
RPS20,2.249829335
CDKN2C,2.248987493
FAM220A,2.248799477
RNF145,2.246818837
SSR3,2.246060922
SMARCC1,2.245308872
TRUB2,2.244724203
TARS1,2.244320004
ITGB8,2.242827076
TMEM231,2.240929876
ZSWIM7,2.240304944
TLE5,2.239630715
TUBA1A,2.238165219
GADD45A,2.237871307
TCTN2,2.237685449
ULK4P3,2.237159278
ADO,2.235923215
RPS28P4,2.235858378
EIF3H,2.235583306
NT5DC1,2.234300941
PSIP1P1,2.234175758
EIF1P3,2.234114417
CASC3,2.231706657
SDHD,2.230748758
DNHD1,2.230604485
CHCHD2,2.227730929
MPV17L2,2.227285847
RAD1,2.2265985
ADD3,2.225255505
UBL7,2.224905984
AKAP8L,2.224139087
PANK1,2.222808324
VAX2,2.221465745
SEPTIN7-DT,2.220357017
TXNRD1,2.220193877
IL18,2.219753665
CBWD3,2.21962793
ACOT2,2.218648214
TLCD3A,2.217673403
LSP1P4,2.217482975
CCT7,2.217090268
SMPD4,2.217086498
TBCA,2.216508801
LRFN4,2.21583938
MRPL54,2.215628402
TIMM8B,2.215501415
NID1,2.215283331
SUB1,2.214341839
TBC1D8,2.214080821
KLF6,2.209406402
IAH1,2.209109145
GOLGA8S,2.209087609
SUMF2,2.20891721
CCDC127,2.208693664
LDHA,2.206825135
GCNA,2.205391804
TAF8,2.205118132
RAC1P2,2.202172527
VMO1,2.196647199
APBA3,2.19640794
RRP36,2.194280535
NGRN,2.193853503
ATP5F1A,2.193409428
NDFIP1,2.192337702
FAM98B,2.191879452
HSD17B7,2.191703693
DDX24,2.188402442
RPL5P34,2.187536995
PRKAG2-AS1,2.187361183
PSPH,2.185963869
BLOC1S3,2.183810773
RGS6,2.181893173
KHNYN,2.181614625
ARFGEF2,2.181446073
KDM6A,2.180323459
G6PD,2.179194042
GOSR1,2.178790584
MTURN,2.178607897
ACAA2,2.177453444
ZNF775,2.177102645
RPL4P4,2.176552532
TMEM254,2.176048994
DERA,2.175820078
SND1,2.175247237
ENSAP2,2.174950477
PRPF8,2.174547324
MRPL11,2.174466803
UBE2O,2.173679914
TTN-AS1,2.172935022
AMER1,2.171574224
ZNF639,2.171542169
LARP1B,2.170929894
ATG5,2.169992169
COASY,2.16952162
FILIP1L,2.169094912
PLEKHA5,2.168963177
UBC,2.168495672
GNPNAT1,2.168096799
TTC19,2.167852715
RCL1,2.167363432
H2AC6,2.166153687
PIK3C2B,2.165332056
YME1L1,2.16356031
MAPKAP1,2.163097081
BRD4,2.163008944
RNF217,2.162901496
TRAF1,2.16286067
RCC1L,2.161832374
AK3,2.16159282
AHR,2.160236165
CEBPZ,2.158731795
DYNC2I2,2.156496011
HSPA13,2.156220486
RAP2A,2.155711081
PRPF31,2.155695634
SYN1,2.154807886
MED21,2.154158527
SNORD3C,2.153451157
SRPRA,2.153408365
ZNF366,2.152551752
CDC42BPA,2.151602421
COX7B,2.150986034
PIK3CA,2.15060671
DNAJC9,2.150455858
RPSAP12,2.149482772
GOLGA6L5P,2.14921725
WDR45B,2.148523625
IVD,2.148476426
TRIM35,2.14840515
IL12B,2.148167017
FERMT2,2.14634231
ANTXR2,2.146304524
BAZ2A,2.14620244
KHDRBS1,2.146175251
GOLGA8N,2.145053689
CES1,2.144548126
H4C5,2.143055322
GEMIN8,2.141591849
ZNF669,2.140317267
KXD1,2.140182868
AP4S1,2.139867137
NR1H3,2.139423432
SF3A2,2.138995618
STAT5A,2.138666355
TRDMT1,2.138572599
NPRL3,2.137656521
SLC2A4RG,2.137052754
NUP93,2.136213647
SLC9B2,2.135834592
RIF1,2.13462423
STK38L,2.134099268
RHOT1P1,2.134022669
CBWD2,2.133913932
RPS15,2.133293435
GSR,2.13090685
ABRAXAS2,2.129927924
TBC1D1,2.128822266
EXOSC1,2.128492203
IRF5,2.127899041
ATP5PD,2.127550154
PGP,2.127524439
MYBBP1A,2.126802446
ADGRG2,2.12414279
RPS3AP25,2.123730989
PTMAP5,2.123526764
PDPK2P,2.123015243
TRIM28,2.122725421
PPIAP40,2.122703436
EEF1A1P29,2.122074116
NPM1,2.121892585
LGMN,2.121525841
SHB,2.121032064
CAMSAP1,2.120261401
PANK3,2.119997021
DENND5B,2.119190098
GET3,2.118307714
ZNF800,2.115768057
YBX1,2.115583621
CRY2,2.114955837
HDAC2,2.114914446
NDUFA2,2.114191376
THAP12,2.113386443
H2BC5,2.112035616
SUPT6H,2.111459925
DDX51,2.110423167
MSRB1,2.110012374
ATMIN,2.109534943
GTF2F1,2.108955179
CNOT6LP1,2.106943848
TBC1D22B,2.106401889
ELOA,2.105652251
NMRK1,2.104546896
SCML1,2.101998407
ST3GAL6-AS1,2.101866523
SAP30BP,2.101449389
AUTS2,2.101327121
EIF4BP7,2.101160122
ST8SIA4,2.101035901
TKFC,2.100504124
URB2,2.099618557
PEX10,2.098797595
MRPL51,2.098494173
PROSER1,2.096178872
GTF2IRD1,2.096067854
PSMD2,2.094653723
SERBP1P5,2.093744574
SLC1A4,2.093739405
MEPCE,2.091984048
RANBP2,2.091874232
TIMELESS,2.089866768
AP1M1,2.089326694
KCNC3,2.088985069
THRAP3,2.088918111
BLOC1S4,2.086813559
ELP2,2.086262221
SETD9,2.085655036
VTI1B,2.084450558
PFKM,2.08432014
TMSB4XP2,2.084316213
RPL7P32,2.084255751
ZFR,2.081458409
STX17,2.079488353
ST13P19,2.079416617
RPSAP54,2.079365208
MFHAS1,2.078646311
PITPNM1,2.076291939
POLR2D,2.075849791
SIN3A,2.075550988
RPS13P2,2.074206227
RPL7AP11,2.073299711
CDKN1A,2.072724595
MRPL33,2.072523377
RPL23AP42,2.072283948
CCDC115,2.070979176
FMNL3,2.070161875
YKT6,2.069758316
MTCO2P2,2.069610809
RNU6-3P,2.069515743
ZPR1,2.066879447
SMPD4BP,2.066750194
TBC1D17,2.066628268
DHDDS,2.065847554
GPN2,2.064994036
GOLGA8IP,2.064796721
RAB3GAP2,2.063588577
KLHDC3,2.063443324
NDUFA4,2.063296339
DNAJC4,2.061532873
EHHADH,2.06133874
TSTD1,2.061007361
CCDC92,2.060942177
ANXA6,2.060760009
RPUSD4,2.060700682
KAT5,2.060451005
RNF11,2.060318839
MEAF6,2.060014392
PTGES3,2.059628038
PGRMC1,2.059129378
UQCRHL,2.058732396
BTBD1,2.058472104
CSRP2,2.058292105
DOHH,2.057031429
BICRAL,2.055415889
CLCF1,2.055190174
RNF38,2.054859833
BRMS1L,2.054118377
ZDBF2,2.054106653
H3P14,2.053101954
KEAP1,2.052669551
ZMYND15,2.052100541
YEATS4,2.05134402
USP12,2.049723751
MRPL18,2.047124025
CD55,2.047035651
RAPH1,2.046882056
RSL1D1,2.046848782
TASOR2,2.046548536
NCL,2.046472358
DLGAP4,2.046106628
CTNNA1,2.044985735
PARP4P2,2.044369195
SOD1,2.042697374
EPB41L1,2.04195745
RGCC,2.041786475
SYMPK,2.041218503
LAS1L,2.04050624
ACACA,2.040348477
XAB2,2.040139239
FXR1,2.039909988
RAC1,2.039013206
GCLC,2.038903111
PI4K2A,2.036082922
PLEKHJ1,2.035664007
RPL29,2.035185147
SH3D19,2.034871629
C1orf115,2.034073645
NAGPA,2.033834457
GDI1,2.033408962
RANGAP1,2.033366115
MLH3,2.033316528
ARHGAP45,2.033172535
ANKRA2,2.033070252
SART3,2.030719536
WHAMMP1,2.029161716
PSMA3,2.028268356
NETO2,2.027111976
AKNA,2.027104426
UBE2Q2,2.026472295
HMSD,2.026404318
CBX5,2.026194566
THOC7,2.025701582
HMGCR,2.025495243
GLOD4,2.023033777
MTCH1,2.020724583
NR2C1,2.020639112
EEF1D,2.020363551
PHLPP2,2.018888027
CD59,2.017630832
UBE2L3,2.016342877
RNPS1,2.016257673
ZNF620,2.015892164
NAP1L1P3,2.015586667
DPH3,2.015052165
ZNF202,2.012590566
KLF5,2.011437407
ZSCAN18,2.011220368
FBXW4,2.010855181
CD83,2.00943319
APLF,2.00789469
ACP1,2.00763243
CDC123,2.007031144
MUC1,2.006813658
LRRC1,2.006466428
CREBRF,2.005591031
SBF2-AS1,2.004953565
UMPS,2.004648926
GPR153,2.00377567
SCAF1,2.00275501
GPC4,2.002007038
SNORD3B-2,2.001858036
SH3BGRL2,2.001789823
ASAP1,2.001708332
RN7SKP230,1.998766932
H4C2,1.998302682
TAF9,1.998001882
COX5B,1.997845981
SMG7,1.997118289
MIEF1,1.995873147
REV3L,1.995458978
RPL14,1.995158805
ANGPTL6,1.994744211
RNF213,1.99403034
NUDT22,1.994002504
POLR3K,1.992712654
ARMC5,1.98926151
NABP2,1.989084024
TRIM26,1.988531537
NELFA,1.987371536
ASMTL,1.986575201
ESD,1.985807522
RPL35P2,1.985715914
TIGD5,1.985516057
RRN3P1,1.985085125
FSCN1P1,1.98353964
UEVLD,1.983531417
SSNA1,1.982338549
SLC38A2,1.98163991
CNTLN,1.981295802
RPL11,1.981272623
DCAF10,1.981146143
MTRNR2L8,1.980855903
PHLDA3,1.980808101
CSNK1G3,1.980046125
POLR1D,1.979893636
FBL,1.979663818
ZBTB44,1.979321908
EIF1B,1.979122749
CAMK1D,1.978618702
MRNIP,1.976412182
ASPSCR1,1.976296296
RPS7P10,1.974717464
SLC35B2,1.974256647
ST13P15,1.973945655
ATF4P3,1.973795619
PPIA,1.973755157
TUBGCP3,1.973729951
PSMA7,1.973230585
RTL5,1.973126833
SEC31A,1.971703031
ZNF84,1.971490483
RNA5SP202,1.970317664
MORF4L2,1.970237823
FLOT2,1.9675684
DDIT3,1.967407381
SECISBP2L,1.96649631
ZSCAN16,1.966296091
PRKAB2,1.966188248
PRMT1,1.966003461
SBNO1,1.965996143
RGS1,1.965815824
COL6A2,1.965332831
EIF1P7,1.964859736
DYRK1A,1.963832991
VAT1,1.963686644
EIF4BP6,1.962320958
GABPB2,1.962293625
POLL,1.962081651
PPP1CA,1.961464499
FBXL17,1.960675922
TWF2,1.960672541
TNFSF9,1.960197834
SMARCD1,1.960078353
KDSR,1.95992415
TMEM42,1.958076413
TNPO2,1.957552526
RPS3AP5,1.957330099
CFD,1.957093231
CDK17,1.957022538
MRPS15,1.956966709
ZNF282,1.956875023
EIF4A2,1.956847167
AMACR,1.956828837
PTMS,1.956636482
SF3B2,1.956507237
FAUP1,1.95558168
ENDOG,1.955267706
TMEM43,1.955247642
ZNF426,1.954356968
PTK2B,1.95312418
PPHLN1,1.952315713
EXOC2,1.952030474
ITCH,1.951709001
RMND5A,1.951699879
HLX,1.949212496
STK11,1.948426212
CYB561,1.948203685
ITGA3,1.946327562
HNRNPAB,1.945733581
ORMDL3,1.945504778
TMEM14C,1.944549851
AP2M1,1.94318348
FAM117A,1.94122823
DAP3,1.941146168
UBN2,1.940985908
SF1,1.940266703
THUMPD1,1.939978354
WDR18,1.93911341
RPL12P4,1.937600589
MARCHF7,1.937561372
GPBP1,1.936885079
ILF3,1.936811569
RPS15P4,1.936776538
USE1,1.935691162
TRIM8,1.935493036
DENND4A,1.935359798
AURKA,1.933500965
RPL36AL,1.933147507
PSMG1,1.932579085
RNH1,1.932038529
MAP2K2,1.931778506
C12orf60,1.931278693
ASXL1,1.930999437
ELMO2,1.93071685
NME6,1.927771664
HMGN3-AS1,1.927241547
RPL23A,1.926838137
CCDC61,1.926765054
SLAIN2,1.925237715
AHI1,1.924573548
TUBA1C,1.922343482
IPO7,1.922342001
MMP7,1.922316928
PCCB,1.922262352
AFG3L2,1.921361861
USP25,1.919837729
RPL12,1.919777931
PGM3,1.919187683
PLD2,1.918705456
CGGBP1,1.917916391
PHACTR2,1.916913348
CYP1B1,1.91616026
RAB11B,1.914284499
RPS26P3,1.913478058
CILK1,1.912891672
PGLS,1.912428802
OPN3,1.911850111
C17orf58,1.911777723
CARM1,1.911731758
PUM3,1.911598783
MAN1A1,1.911438514
PPM1K,1.910641907
OSBPL2,1.910359974
GRPEL2,1.909858231
GATD3,1.909531435
CAMK2D,1.909409321
CLPX,1.909222488
LUZP1,1.908331784
FLAD1,1.907573669
HSPD1,1.907060654
PELI1,1.906079665
TIMM9,1.906005117
MTA2,1.905741678
RNA5SP370,1.905424948
EIF3B,1.903851564
SLC35G1,1.902522761
ADAR,1.90063111
TYW5,1.899663338
MAP1LC3B,1.899628316
RNA5SP145,1.899478054
PERP,1.899446977
POLRMTP1,1.899219237
COA3,1.898590702
AARS1,1.898576365
FAM3A,1.898205482
TIGD2,1.897447059
RNA5SP389,1.897117776
LAMC1,1.896824908
MT-TL1,1.895847086
TCF19,1.895748533
ZNF28,1.895731823
EIF2AK3,1.895587451
ZNF462,1.8941993
GPC5,1.893857101
TC2N,1.893856596
ABHD17B,1.89276151
DENND1B,1.892538748
KPNA4,1.892318159
TNFRSF11A,1.892022449
CCNY,1.891766473
SETD1A,1.891244314
TMSB10,1.890760294
SYF2,1.890675638
BCL2L12,1.890656227
CDK8,1.890260248
C11orf1,1.889436061
TULP4,1.888863913
CDC42,1.887688755
SLC26A11,1.887208733
FNBP1L,1.887189034
PXYLP1,1.886876174
KRIT1,1.886739333
HNRNPA1P8,1.883836094
MRPL39,1.882435524
NFU1,1.882234718
NDUFA6,1.882087061
POLB,1.880097251
BCL7B,1.87985499
COX17,1.879102625
RPL17P36,1.878836559
TUBBP1,1.878144906
CLASP2,1.877256538
SEC14L1,1.876973745
ZNF766,1.876834088
RBM17,1.875223348
IBTK,1.875084974
EIF3J,1.874125306
FRMD8,1.872252042
MGRN1,1.872011388
PDCD7,1.871797081
GEM,1.871698545
GNG5,1.871588582
IRGQ,1.871169881
C2orf49,1.870554238
CYTOR,1.870374346
TRMT1L,1.870265724
FAM32A,1.869694178
MOV10,1.869188688
YWHAE,1.867893796
GABPA,1.866732556
IDSP1,1.86534184
NBL1,1.865187303
PHLPP1,1.864059454
SHMT2,1.864006138
SRXN1,1.862954487
BMS1,1.861667201
RPL7A,1.861635414
PIPSL,1.861482499
MMP25,1.86148153
USP11,1.861478607
ELOF1,1.861275093
ZNF7,1.861229382
BMI1,1.859562574
ALPK2,1.858895765
MEF2A,1.858041616
H2AC11,1.857534078
FAAP24,1.856645069
VAMP3,1.856605365
TTBK2,1.856110578
AP3B1,1.855036022
MYOM1,1.853195354
CCND2,1.853163498
RPS23P8,1.851824733
STARD7-AS1,1.851067211
TICAM2-AS1,1.849538686
TTC8,1.848514749
EIF2S2,1.846679931
TNFSF15,1.846431819
LEPR,1.845905863
TLE4,1.844560101
EEF1B2,1.843117154
ABHD14B,1.842856729
HSP90AB1,1.840706169
ZNF706,1.840670962
BAGE2,1.840548672
MSC,1.840541487
MAP2K4P1,1.839919133
ZFP36L1,1.837693512
NUDT15,1.836791814
EIF3CL,1.836468857
SBDS,1.835377681
MYL12B,1.834734818
CD52,1.833718279
CPEB3,1.833189376
FAM20B,1.828897754
CDC42P6,1.827703269
CCDC66,1.826735638
ZFAND6,1.82669045
ZNF627,1.825972605
SEC24A,1.825481234
RRAGC,1.824977502
HYLS1,1.824528688
NDUFB11,1.824494479
HMGN4,1.824036468
RNVU1-7,1.823136792
TCEA1,1.822610498
HOMEZ,1.822417864
OTULIN,1.822205289
CYTH1,1.82096043
ZNF148,1.820336681
USP31,1.820232946
HPRT1,1.820158733
HNRNPA1P4,1.819531201
NAP1L4,1.819406387
GTF2E2,1.819383943
GLUD1,1.818189056
TCEANC,1.81697113
SNRPC,1.816784969
EXOSC8,1.816550832
RPL5,1.816313909
MRE11,1.81626599
LINC00954,1.815975674
CLASRP,1.815210191
EPM2A,1.814169257
PCBD2,1.814146502
LYPLA2,1.81344843
TMEM150A,1.812913887
TMEM202-AS1,1.811999867
LRRC42,1.811612169
DCAF8,1.81115119
RPL7AP6,1.81087886
DNAJC27,1.810432473
ZNF717,1.810098256
RASAL2,1.809953
YIF1A,1.809491778
NXPH3,1.809446894
MTRNR2L12,1.809213987
CCDC59,1.808967723
GEMIN2,1.807355953
USP38,1.807124393
VDAC3,1.80624092
HDAC6,1.806200105
PDPK1,1.805914667
RELB,1.805798843
CWC15,1.804036854
PHF7,1.803509998
CYP2U1,1.803397486
GTPBP1,1.803298042
TSR3,1.803112759
PRMT5,1.802881275
FEM1C,1.802349309
UBQLN2,1.802343021
NSFP1,1.801955725
SPINDOC,1.801915322
PRPF40A,1.801632827
ZNF205,1.800823279
ST13P4,1.800511617
CNNM4,1.800474387
KDM2B,1.800398968
ACOT1,1.800282824
MTRF1L,1.800192058
GOLGA8K,1.799926006
AURKAIP1,1.79808936
TTC26,1.797745203
RGPD1,1.797672637
RPAP3,1.79676733
VIM-AS1,1.796069989
DCTN4,1.796015065
NFKBID,1.795764809
MRPS22,1.79483835
CCNDBP1,1.794082925
BAG1,1.793631974
PARP14,1.792344533
RGPD3,1.790668848
RPL13P12,1.790664438
A4GALT,1.790644625
WDR54,1.790285318
RBCK1,1.790118722
PRPSAP2,1.790056743
TMEM176A,1.789680558
VPS39,1.789652214
MICOS13,1.788925337
ATXN2L,1.788461396
HEIH,1.787055281
RNU1-4,1.78579826
HNRNPA3P3,1.785210362
SNU13,1.785164663
NDUFS3,1.783355553
PTRHD1,1.78254015
POLR2A,1.782311963
POMGNT1,1.781641184
CYCS,1.781121335
IMPDH2,1.780863879
ST20-AS1,1.779539284
DCAF17,1.778767106
GTF2IRD2,1.778710442
RGPD2,1.778602502
ZFP41,1.77799513
MELTF,1.777603616
WARS2-AS1,1.776788155
EPS8,1.77620839
QARS1,1.775360701
HSP90AB3P,1.775298791
INTS7,1.775258502
PIGV,1.773618739
CDK2AP1,1.773294447
CTC1,1.772298801
PPP2R5A,1.772265917
RFPL1S,1.772163626
SCARB1,1.771850381
ACTR5,1.771568696
ATP5F1D,1.771482832
NUCKS1,1.770819041
RNU1-1,1.770550814
BAZ1A-AS1,1.770067083
RPL17,1.770024387
MRPS28,1.769589752
ZNF280C,1.768877664
CCDC80,1.768505736
PMM1,1.767755307
GOLGA8O,1.767338107
ICAM4,1.767231904
COX5A,1.766178535
PPP4R3B,1.765354654
ACTBP2,1.763805625
EBI3,1.763243537
GALNT11,1.763186984
CAPRIN1,1.762489355
TUSC1,1.762050074
HNRNPUL1,1.76182002
UPB1,1.760977093
CLSTN1,1.760026443
SNX33,1.758681276
MRPL47,1.758343043
RPS26P58,1.757682544
TRIR,1.757236138
GALNT2,1.756435471
TRNAU1AP,1.755967824
YY1AP1,1.755844972
ULK4P1,1.755502695
TTC3P1,1.754861428
IDO2,1.754856727
PEX11B,1.754200401
CD84,1.754113901
SUSD1,1.75368732
UBXN2A,1.753607248
CSRNP1,1.75272767
SPSB1,1.75225935
HNRNPK,1.751415522
DIMT1,1.751200328
SAE1,1.750597756
IPP,1.750441005
PARD6B,1.750342917
SBF1,1.750010904
CYB5A,1.749898262
RWDD2B,1.748490946
EIF5A,1.74656257
SRSF12,1.746362421
RHOC,1.745917173
ERH,1.74584524
ZNF236-DT,1.744613822
UBXN1,1.744197873
GOLGA8T,1.743998145
SLC25A6,1.743851613
PRDM4,1.743679828
UBE3C,1.743243174
UGCG,1.741897259
H2AZ2,1.741520769
RGPD4,1.7413001
TRIM16L,1.740795869
RPL14P1,1.740727373
AGO2,1.740225611
ASB7,1.740119615
PFDN4,1.739908771
NUDT5,1.739217892
DNAJA1,1.737665623
FOXN2,1.736498828
PKD1P3,1.7364178
STAT5B,1.736287075
NSD3,1.735841818
PLCB1,1.735298768
ANKRD42,1.734888776
RTL8A,1.734864824
RNVU1-29,1.733652712
KCNA3,1.733430056
RYK,1.73290677
CUEDC2,1.732786032
TOX4,1.732777311
CXCR5,1.732441575
SH2B3,1.732115977
MRPS21,1.731965581
CNNM2,1.731948952
DHX9,1.731813592
TRAPPC4,1.731236607
ZNF623,1.730415508
GLYR1,1.730099359
H2BC17,1.729525866
COBLL1,1.728827823
MAST4,1.728226654
ZNF324,1.728149306
RPA1,1.728146233
FTSJ1,1.727815995
ARMCX2,1.727311231
ENTPD6,1.726763097
CHCHD1,1.725731498
RNU1-2,1.725463213
ZNF611,1.724105282
HRAS,1.723963958
POLR2B,1.723583717
MT-ND1,1.723216462
RPL7AP30,1.722804305
PSMB4,1.722728531
H3P36,1.721565799
AK9,1.721319248
MIR4435-2HG,1.720783323
RBM15B,1.720705915
TIMM44,1.720577344
RMC1,1.720116925
PDZD8,1.7199972
ZNF843,1.719966959
EPRS1,1.719863822
TMEM258,1.719664988
RXRB,1.71838029
CES1P1,1.718379442
EIF2D,1.718337843
COX6A1,1.717349323
GCLM,1.71626147
PCIF1,1.715882374
ELOB,1.715462151
ATP5PF,1.714850497
UBL5,1.713792795
RPL15P2,1.713388778
COPS7B,1.712733517
SKP1,1.711829774
BZW2,1.711693929
SERF2,1.711507625
UBXN7,1.711400799
HNRNPRP1,1.710855743
RNU1-3,1.710784638
WRN,1.710141031
TNFRSF9,1.709694936
HSH2D,1.707162558
NDUFV1,1.705015968
SLC35A2,1.703811659
SPIRE1,1.703550027
ZMAT3,1.70273021
ZNF32,1.702418411
DYRK4,1.701850056
ADNP2,1.701721375
UQCC1,1.70130968
UCK1,1.701025724
PPIAP31,1.700629893
NUP62,1.700526978
USP53,1.699278563
NSD1,1.698830201
STX5,1.698812359
EIF4H,1.696487432
EIF3C,1.696343106
GALNT3,1.695819368
IZUMO4,1.695798938
PSMC4,1.694983701
OGFOD1,1.693950083
CCDC124,1.693645483
HCFC1,1.693342502
HDAC2-AS2,1.691497981
CNOT1,1.69136723
FOXO3,1.690911213
TBCC,1.690332804
ALDH6A1,1.689877103
PPP1R8,1.689536384
RHBDL3,1.689111916
KLHL21,1.68834597
CAMKK2,1.6876044
ATIC,1.687559176
NSDHL,1.687372334
BOLA3,1.687226531
DENND2B,1.68626088
EIF2AK4,1.685125263
ME1,1.68431998
STRAP,1.684274241
RBBP4,1.683481885
KCMF1,1.683050762
MEMO1P1,1.682516283
ZNF525,1.682483601
ERCC3,1.68214231
RUNDC1,1.680757345
SLC25A11,1.679522218
TERF2IP,1.679186563
CCL19,1.677964632
DDX60L,1.677303905
KLHL15,1.676853525
MAT2B,1.676791213
DUSP22,1.676706197
MAPKBP1,1.676468547
TCP1,1.675960529
ATXN7L3B,1.674527655
FAM120C,1.67434406
C8orf76,1.672827358
CHKA,1.672668021
ARPC1A,1.672527037
RFXANK,1.672503691
OLMALINC,1.672446012
COPZ1,1.672230493
SCFD1,1.67218284
TAP2,1.672084338
MRPL58,1.669296146
PLBD1-AS1,1.669053902
RPL7L1,1.668553111
SNORA49,1.668385929
URM1,1.667807578
H1-0,1.667213056
CYP1B1-AS1,1.666567158
HIP1R,1.666303252
GSKIP,1.666100763
CCT8,1.66572111
AMZ2P1,1.66538913
RAB11FIP4,1.665182674
KDM8,1.664343481
SIVA1,1.664107419
H2BC6,1.664008404
ZMAT2,1.663401949
XPOT,1.661935361
TATDN1,1.661685535
RNPS1P1,1.661582366
NCBP2,1.661559734
INTS11,1.661554704
TG,1.66048444
DDX10,1.659959824
