OSGIN1,-2.071541042
SLC22A15,-2.071608784
KLF3,-2.072032761
ZNF217,-2.072554595
GPATCH2,-2.072733702
STXBP5-AS1,-2.07306952
CBR4,-2.073967931
IL1RAP,-2.074066792
LENG9,-2.074464089
RAI1,-2.077119179
NOL8,-2.078375853
CD84,-2.081555294
CDS2,-2.081900507
ERC1,-2.083942705
LRFN3,-2.085148719
PLEKHB2,-2.087879162
MT2A,-2.088118689
PLAA,-2.089569047
ARPC5L,-2.091221765
CEP78,-2.0916755
CCDC144B,-2.093973854
LRR1,-2.094542949
STK36,-2.094729166
ARPC2,-2.09545848
ZNF121,-2.095863947
PGGHG,-2.098815394
BAZ1A,-2.098893717
TAF1A,-2.098956362
TMEM176B,-2.099169505
CAMTA2,-2.101122101
TTC38,-2.103891983
SLC22A4,-2.10736342
RPN2,-2.108333228
E2F4,-2.108690944
CCDC85B,-2.108752853
PSMD8,-2.108870105
DCAF7,-2.108964474
ALDH6A1,-2.109152242
AGPAT1,-2.10929834
PHF2,-2.109407461
DCAF13,-2.111139506
TMEM138,-2.11129643
LRP8,-2.113865449
SDAD1,-2.114445494
MPND,-2.115041494
LXN,-2.115550257
UQCR11,-2.117198503
NFYB,-2.1173424
IRF5,-2.117467118
NAT1,-2.117581409
TRIM3,-2.117717933
DDX46,-2.118973077
GTF2A2,-2.119260111
PSMC3,-2.120082637
SLC2A6,-2.12102193
MON1A,-2.12275626
ZNF225,-2.123221712
MIA2,-2.124683089
SPRTN,-2.125588074
ATXN2,-2.126268954
EIF2B3,-2.126431596
LRRC3,-2.128935209
CCT3,-2.13030019
TMEM184B,-2.130594482
C2CD3,-2.131650267
UBQLN1,-2.13195916
PRKAR1B-AS1,-2.136180121
CCNYL1,-2.136381625
RNF44,-2.1370883
METTL23,-2.13738044
TFPT,-2.137613777
SNRPA1,-2.138119232
PECAM1,-2.138467371
LSG1,-2.139826428
LRRC8C-DT,-2.140343467
UNC93B1,-2.140929169
VCP,-2.144384106
PTPMT1,-2.146431819
SEZ6L2,-2.149496727
ZNF510,-2.149726705
ATP5MC1,-2.151443368
NCDN,-2.151662054
MFSD2A,-2.152206227
GRK2,-2.152317461
CHPF2,-2.152740355
TMBIM1,-2.154102166
MAGT1,-2.15526802
PLGRKT,-2.155899544
MT-TP,-2.157892946
EPHB6,-2.158849304
IMPA2,-2.160088247
NUS1,-2.161310036
STRAP,-2.161562101
EHD3,-2.161567691
DDX55,-2.16204265
ZNF547,-2.162519555
PSEN2,-2.163772832
NMRAL2P,-2.164201629
ANAPC13,-2.164661614
CEBPA,-2.165746842
ZNF211,-2.165818942
ARL13B,-2.166428875
SGSM3,-2.166676209
IKZF4,-2.166744697
MOCOS,-2.166917824
ZNF736,-2.168420724
ANO5,-2.168695255
ZBTB26,-2.169810007
SCAMP3,-2.17213443
TAPBP,-2.172150213
HPS5,-2.175213714
SPOPL,-2.176234525
RASA2,-2.176794704
METTL21A,-2.178019649
CD1B,-2.181481203
GNA15,-2.182849615
MED24,-2.184011578
SH3BGRL,-2.184819808
GEMIN6,-2.185373172
AFG1L,-2.185533894
RALGPS1,-2.185779317
PRKX,-2.186149426
ASH2L,-2.188536946
XIAP,-2.188713473
AP1AR,-2.189262504
POLR3H,-2.190930675
SRSF10,-2.191357383
SEPHS2,-2.19174151
CCPG1,-2.191880642
NOLC1,-2.193302162
STOX2,-2.193980087
PPP2R5D,-2.194535016
ACLY,-2.197755411
SEC22B2P,-2.19797066
TEX10,-2.198187267
TM2D2,-2.198595936
TECPR2,-2.198757457
RASA3,-2.199221665
STAU2,-2.19937865
TP53BP2,-2.199902436
POLA1,-2.201037011
COG8,-2.20108423
TPCN2,-2.201429805
UCHL5,-2.201594075
TMEM202-AS1,-2.201733383
ZNF792,-2.202083289
THOC1,-2.202203541
DTNB,-2.202562721
NOL4L,-2.203794889
SRSF7,-2.204210067
INTS4,-2.204265752
APBB2,-2.2045858
LPIN1,-2.20710135
MRPL41,-2.207635367
RABL6,-2.208465113
TMCC1,-2.209453528
PTCD1,-2.211774344
G2E3,-2.212486216
GBP1P1,-2.212743183
NBEAL2,-2.212930117
CEP170,-2.213254397
SLC15A3,-2.213322848
PSMD14,-2.214766133
WDR83,-2.216586189
YIPF1,-2.217977132
ACADM,-2.218438467
CAVIN1,-2.2187789
SNX24,-2.218808646
MAST3,-2.219826172
MCF2L2,-2.220841492
ZNF213,-2.222999411
RNF169,-2.223074806
TBRG1,-2.224672595
TWNK,-2.225085547
CCDC93,-2.227785644
TRAK1,-2.227792409
CSGALNACT2,-2.229202653
CLEC12A,-2.230052316
CLOCK,-2.232758247
LRCH4,-2.233545369
GARS1-DT,-2.235071085
DMAC2,-2.235325363
LYAR,-2.236169737
TPRG1,-2.236331365
C5AR2,-2.237858388
RECQL,-2.238444251
TGOLN2,-2.238553943
MTMR9,-2.238716445
RMND1,-2.2395132
LY96,-2.241303506
MAD1L1,-2.241328023
UPP1,-2.241477949
EHBP1,-2.244976415
RTCB,-2.247181759
GPR137B,-2.247694554
MORC2,-2.248366215
ST7L,-2.249563741
ERCC8,-2.251450407
NUBPL,-2.252074409
PHB1,-2.25346458
ADGRA2,-2.253985057
ACER3,-2.25411275
PIGBOS1,-2.255117393
SNX19,-2.256001891
USP4,-2.258846639
CDC25B,-2.259649835
RABGGTA,-2.259949988
DGCR6L,-2.261132192
TMEM50A,-2.262335779
BTBD10,-2.262681903
GALK1,-2.264275657
PMS2P1,-2.264835722
ZNF330,-2.264906291
ACAP1,-2.265685592
H1-4,-2.265752219
ERG28,-2.2660842
IDH3A,-2.268023104
FASTKD2,-2.272364584
PRDX3,-2.272913706
SLC16A7,-2.274469655
SDHB,-2.275429982
GLRX2,-2.277171865
MIOS,-2.277317099
ATP5PD,-2.279036149
PSMB1,-2.279546847
CDK4,-2.280348918
ERGIC2,-2.280350582
GNAI3,-2.280463889
MIA3,-2.28055917
PSMC5,-2.282490152
AP1S1,-2.287607163
WASHC4,-2.288983035
TMX4,-2.291536882
SAR1A,-2.291883053
POLR3E,-2.291959833
NLRP3,-2.292150286
TUBG1,-2.292206948
AP2A2,-2.292344965
ARMC10,-2.294278463
PRXL2A,-2.294828172
PACSIN2,-2.296439338
MMP2,-2.297524546
ATG4A,-2.299868438
ZFP36,-2.300554396
CBL,-2.301196748
CLEC2D,-2.302204724
ERI2,-2.302639506
TMEM179B,-2.303714791
SETDB1,-2.304312297
C1GALT1C1,-2.304313764
BTF3L4P2,-2.305011547
TESPA1,-2.305151129
GAS6,-2.305271959
CEP41,-2.306516239
FTL,-2.306586833
C19orf47,-2.308202347
ARFIP1,-2.308787631
ZC3H15,-2.309905615
GALE,-2.309911314
CTNNBIP1,-2.311516515
MSTO1,-2.311638843
WIPF1,-2.311840784
RRP1B,-2.312139411
GPSM3,-2.313811272
STYXL1,-2.313855053
NDUFV3,-2.313856693
NSFL1C,-2.314997903
ANAPC7,-2.315806068
CSNK1G2,-2.315844561
LPXN,-2.31608994
SDHAF4,-2.316438417
RRAS,-2.316855673
CD68,-2.316882075
ITGB2-AS1,-2.317030445
DECR1,-2.318351
DCAF11,-2.318863774
MRPS30,-2.31960026
TRANK1,-2.320467959
RAB5C,-2.321783669
AREL1,-2.321931239
CALR,-2.322629154
SHTN1,-2.322633139
MAML2,-2.323174726
BTG2,-2.323371143
GPR89B,-2.325268846
MRTFB,-2.326856414
DEPDC7,-2.327448638
FRG1HP,-2.327560344
FDX1,-2.328681742
DCTPP1,-2.329128902
BAHD1,-2.330301501
WBP2,-2.331020036
ATN1,-2.332293728
ECD,-2.334296613
TWSG1,-2.335022087
PTPN22,-2.335424443
COMMD7,-2.337288264
TIMELESS,-2.337621388
SLC28A3,-2.338116884
PPIB,-2.340797888
NDUFA13,-2.342325214
CAPZB,-2.342444499
DNAJC19,-2.344413834
ARPC4,-2.346622124
FLNA,-2.347216505
TXNDC16,-2.347543657
S100PBP,-2.34798949
HOTAIRM1,-2.349862025
TRAPPC14,-2.351170741
RLIM,-2.352244175
SBF2,-2.353243235
STARD3,-2.353253442
EWSR1,-2.354466268
AHNAK,-2.354672062
BID,-2.356964134
STIMATE,-2.358447399
FKBP5,-2.358814612
CTBS,-2.361124544
ZNF559,-2.361228336
YARS2,-2.361394807
SAR1B,-2.36209345
FAM241A,-2.364761344
SEPTIN2,-2.364898868
PTPN12,-2.365261345
CC2D1A,-2.365688674
MTPAP,-2.366391918
GORAB,-2.366535635
DOLPP1,-2.366853183
COMMD5,-2.368079944
VAT1,-2.368645497
RNF6,-2.368762077
WDR24,-2.369660222
MTMR12,-2.370186131
LRP6,-2.370490435
CLN6,-2.371073642
SNRNP40,-2.373512187
NCOA2,-2.374309009
SLC12A6,-2.374457017
MSR1,-2.374623898
NAA15,-2.374981646
PRELID1P1,-2.375914653
CHEK2,-2.377236137
SMARCAD1,-2.380107154
MFSD8,-2.381039864
ATXN3,-2.382239929
PPBP,-2.383045984
FAM214B,-2.384354601
ABHD2,-2.386198599
LINC01191,-2.386293889
PNPLA2,-2.386589584
SMAD1,-2.386631964
ATP6AP1-DT,-2.387137746
LIG3,-2.387255
FAM8A1,-2.387798755
SMARCA4,-2.387850365
PIGO,-2.388251006
CLEC4D,-2.388397689
SNX30,-2.388669217
IFTAP,-2.389515094
DUS1L,-2.38966136
PPRC1,-2.390173644
ZCRB1,-2.390550457
AGFG1,-2.391666967
EIF5A,-2.392613908
MVD,-2.392924081
PXK,-2.393094724
SLC4A2,-2.394619139
RRP7A,-2.394629476
WDR91,-2.394659653
TPM3,-2.395232967
TRIM68,-2.395378573
LINS1,-2.395973593
GPSM2,-2.397574746
HFE,-2.397670585
UPF3A,-2.398661464
SLC25A51,-2.39970835
DBR1,-2.40300119
LSM8,-2.403991523
DGKZ,-2.404517154
SLC16A5,-2.408075481
MEGF6,-2.40822791
FH,-2.408881844
UBE2SP1,-2.409191975
FBXO38,-2.411236762
SLC25A16,-2.411604455
FIG4,-2.414510057
GLIPR2,-2.415853418
DDX20,-2.416610961
TRIM22,-2.418460056
CIPC,-2.418709879
ANKRD26,-2.419486784
TBC1D24,-2.422956237
GLB1L,-2.431389605
MAPRE1,-2.431643056
HADH,-2.432227648
FUBP1,-2.434858558
GPS1,-2.435260589
CYBA,-2.435351137
ZCCHC10,-2.438263339
FSD1L,-2.43977382
CROT,-2.440099534
ZNF445,-2.440534305
GNPTG,-2.440996233
BBLN,-2.441968293
DHCR24,-2.44346911
WDR12,-2.444324651
SLC39A10,-2.444758249
WASH9P,-2.445550436
RAB7B,-2.44562239
UGP2,-2.445741717
RAB7A,-2.445818233
CCDC167,-2.446301344
BORCS7,-2.447475348
CEP57L1,-2.448352927
ALG14,-2.449657896
CARM1,-2.450031031
SEPTIN9,-2.450510926
NKIRAS1,-2.452931951
ZNF624,-2.453954511
DFFB,-2.454824483
URB1,-2.458023319
SKA2,-2.458508031
CCDC112,-2.459261488
PRPS2,-2.459294854
ZFP36L2,-2.459352847
CLIP2,-2.4618925
EXOC4,-2.462257686
FAM89B,-2.463909008
GLIPR1,-2.464448691
IDH2,-2.465249215
VPS50,-2.465346793
LCLAT1,-2.465550524
NDUFS8,-2.468731069
CTSA,-2.469108982
CELSR2,-2.469926292
MRPL9,-2.471411654
BRAT1,-2.472159892
CHAMP1,-2.472856702
NRBP2,-2.473103514
RPRD1A,-2.473589863
STXBP4,-2.474002843
MIDN,-2.474634914
SYPL1,-2.475641439
PUDP,-2.476517165
LYPLA1,-2.47674886
LRRC59,-2.47819747
DCAF17,-2.478211432
EIF4A1,-2.478755553
ATF6B,-2.478809007
ARAP1,-2.480008771
MARCO,-2.480513257
ANXA4,-2.483148553
UNC93B7,-2.484499679
ABCA7,-2.4854684
PLA2G4A,-2.486222096
COMMD8,-2.486450304
GRAMD4,-2.486456332
NECAB3,-2.487219225
GRIPAP1,-2.489490157
CMIP,-2.490967763
ZNF416,-2.491140202
ZDHHC21,-2.492233305
HNRNPM,-2.492279939
MUS81,-2.493335602
NUP93,-2.494765051
SOGA1,-2.49762814
SPATA2L,-2.498747211
ATG4C,-2.500528538
HELB,-2.501378861
RAD9A,-2.503151884
COG7,-2.504908601
PBRM1,-2.507351489
WDR5B,-2.509271277
LINC02605,-2.509921719
STXBP5,-2.511920278
NSUN3,-2.512648348
HLA-DRB5,-2.514111301
SLC10A7,-2.516296832
CHMP2A,-2.516798229
CYREN,-2.517243405
RASGEF1B,-2.517420159
ARF1,-2.51953761
NECAP2,-2.520740282
IQSEC1,-2.522069101
ZNF512,-2.522846534
PCCA,-2.525824656
KIF5B,-2.527092027
EEA1,-2.52820776
IRF2-DT,-2.528880487
CNIH3,-2.529966979
MAX,-2.530033973
CENPN,-2.530799372
BLNK,-2.530817508
BCS1L,-2.531470627
TCN2,-2.53373607
WASH5P,-2.534552628
MROH1,-2.535703922
MBTPS1,-2.536073768
USF3,-2.536186033
SSBP1,-2.538141418
RNPEP,-2.539035462
KIAA0930,-2.540265455
ZNF324B,-2.545639139
JKAMP,-2.54616459
VPS18,-2.546527024
ZFAND5,-2.54713658
ULK4,-2.548316025
LINC01772,-2.551163275
IFI35,-2.551322911
ARHGAP25,-2.553222174
RIOK1,-2.553301748
LINC01094,-2.553362545
PFN1,-2.553644674
STK11IP,-2.555000963
DRG2,-2.557574716
GAK,-2.559092769
MICU2,-2.560259584
NDUFS7,-2.560360426
COPB2,-2.560455698
PRMT6,-2.560838104
MTHFR,-2.56201705
MRPL19,-2.564497889
RAPGEF2,-2.565921432
CAMSAP2,-2.567154604
LRRFIP1,-2.567186641
TET2,-2.567186792
HINT3,-2.567443071
CARD6,-2.568269358
UBP1,-2.569301083
DBNDD2,-2.569681574
MRPS18C,-2.571428142
FAM114A2,-2.572206292
TSFM,-2.572448746
BTN2A2,-2.573923466
YARS1,-2.574077809
MCTS1,-2.574580429
NFATC2,-2.576093292
ZNF347,-2.576374181
HNRNPF,-2.576582617
SNAPC5,-2.576643628
UBTD1,-2.578089882
HLA-DQA1,-2.579753204
TRIM27,-2.582752508
SSB,-2.583537976
SIPA1L2,-2.58362696
RCN2,-2.585064285
BABAM2,-2.586472006
B3GALT9,-2.588341512
TOR4A,-2.589936157
FAM102B,-2.591810157
THAP6,-2.592966329
FBXW5,-2.594715912
MRPS25,-2.594756936
HSPA1A,-2.595381643
FBXO4,-2.597642191
SNX17,-2.598214012
MXD1,-2.599307151
SLC27A1,-2.601713593
TFCP2,-2.602140958
ELMO1,-2.602696895
RUBCNL,-2.603507064
NDUFV2P1,-2.608824239
ENG,-2.609449282
TMPO,-2.609925181
TMEM185B,-2.611512747
GGA1,-2.612593867
IL32,-2.613432787
GIMAP2,-2.614260608
SORT1,-2.617747694
DARS2,-2.618390821
RANGAP1,-2.618822794
INO80C,-2.620849939
LEO1,-2.621399787
CXCL5,-2.621577784
LILRB4,-2.622479559
COL23A1,-2.62269047
FLYWCH2,-2.623197295
PNPT1,-2.624077489
ARF5,-2.625410079
KLHL5,-2.627360268
TSG101,-2.630120112
GNG2,-2.630362836
PUS7L,-2.633139223
PGAP3,-2.634294485
INTS10,-2.635175061
BTN2A3P,-2.636043958
FECH,-2.636537245
TMED10,-2.637335788
NAXE,-2.637970954
JDP2,-2.639092155
PDHA1,-2.639423509
RAB1B,-2.642828279
ERAP1,-2.643263705
TRAF3,-2.643474642
HDAC7,-2.643579107
LINC02987,-2.643912734
UNC13D,-2.647308448
SEC23B,-2.647593324
APOL3,-2.648362687
SAYSD1,-2.648659317
ANXA5,-2.650481854
PHF14,-2.651389415
ARPIN,-2.651436367
PSMB8,-2.652632091
IFT52,-2.654158658
ZNF473,-2.654788371
FGR,-2.657502581
TP53TG1,-2.660509806
C1QC,-2.660896058
WDPCP,-2.661368531
IQGAP2,-2.667331365
TBC1D5,-2.667514526
PALS1,-2.670936951
ABHD17AP6,-2.673009477
TPD52L2,-2.674693436
ZBTB2,-2.674889712
MAP1S,-2.675316471
SSH2,-2.675566518
PCSK7,-2.675842769
SLC30A6,-2.676463016
SYT11,-2.678247119
KLHL12,-2.678671089
LNPEP,-2.68109565
LPGAT1,-2.681599275
SENP3,-2.682518193
C5AR1,-2.682539647
NCK1-DT,-2.68431229
ARL15,-2.684842891
C18orf32,-2.68585881
TAPBPL,-2.686051384
KLHL22,-2.689788496
TCIRG1,-2.690328285
DAZAP2,-2.690691229
NISCH,-2.693399013
CLEC4F,-2.694979853
EAF2,-2.695892488
ZBTB48,-2.697722773
PLEK2,-2.697999438
NXPE3,-2.698184978
SPHK2,-2.698323958
GPD1L,-2.700051052
ZNF319,-2.703841597
SHLD2P3,-2.704638126
TUBGCP4,-2.705051109
HCK,-2.705418665
GP1BA,-2.706547568
SERINC5,-2.706687956
ZNF235,-2.707027991
TMEM199,-2.708784196
ZNF493,-2.70883969
TSN,-2.71167477
GLA,-2.712153421
ABHD12,-2.715963613
GFOD2,-2.718668341
PPIL2,-2.719106164
PIK3CG,-2.719457044
TOLLIP,-2.720032319
RGL2,-2.722409237
CWC27,-2.723498827
UBLCP1,-2.724238591
FBXO3,-2.724443591
RPGR,-2.725337883
DNM1L,-2.726998574
TMX2,-2.727991302
CTSD,-2.728736744
FAM72A,-2.729452291
PELATON,-2.73185838
AQP3,-2.733032157
MYO1F,-2.735872882
FAM157C,-2.739085512
PRDM10,-2.739382353
RP9P,-2.74132742
TSEN15,-2.742659743
CERS2,-2.743466255
TTC31,-2.745812783
SLX4IP,-2.747117868
WDR77,-2.748372641
SHLD2,-2.748619648
GPR180,-2.75076158
EEPD1,-2.751252823
ZNF322,-2.754650056
CYBC1,-2.755485851
CPVL,-2.755977089
PASK,-2.756382621
KLHL6,-2.75659261
THADA,-2.758893776
HDGF,-2.760056008
ZC3H12C,-2.760986882
SLC25A39,-2.761519575
SNRPD1,-2.761591942
FCGR2A,-2.761709437
ARMC6,-2.765938205
UBTF,-2.766474664
HLA-DRB1,-2.766654656
SETD3,-2.766895645
IARS1,-2.768516128
PANK2,-2.770874174
PDE4DIPP2,-2.771652742
WASH3P,-2.772671167
PRRC1,-2.774039179
LBX2-AS1,-2.774136482
AIFM1,-2.774382843
GBA2,-2.775252397
UBR1,-2.775409612
PSMD3,-2.776136378
ABAT,-2.77706699
BCLAF3,-2.777761117
H1-2,-2.779082113
RGS10,-2.780522319
MTX2,-2.780654805
HCLS1,-2.781747573
UBE2L6,-2.782653072
RAB5A,-2.784304391
DPY19L3,-2.786296412
NUP107,-2.786515367
M6PR,-2.787165177
ZNF362,-2.787444214
NF2,-2.788921265
POP1,-2.7911872
LINC00863,-2.791606279
MT1X,-2.792292087
SMARCAL1,-2.792319852
ALG11,-2.792951596
SMPD2,-2.794154165
FMNL2,-2.794820631
SYNE3,-2.795766396
TEF,-2.799612163
CCDC15,-2.800954738
DHX35,-2.80294585
MOSPD1,-2.803744866
MTG2,-2.804092043
GLYCTK,-2.804504518
IQSEC2,-2.805012783
SIRPB2,-2.805733834
GGA3,-2.80614495
CASP4,-2.806573143
SRBD1,-2.806867817
EIPR1,-2.808435167
UBE2W,-2.809282618
RB1,-2.810166941
C1QA,-2.810537234
CPSF2,-2.814386736
WASH8P,-2.817159353
TMCO1,-2.818075714
PLIN3,-2.818440205
MANF,-2.818933625
MEI1,-2.819604057
WDR3,-2.819954749
RAB43,-2.821698085
ANKS1A,-2.821881112
ENC1,-2.823426558
MACC1,-2.824091337
ZNF75D,-2.825129358
DAP,-2.825992408
SH3BP1,-2.827160084
GUF1,-2.827438201
CORO7,-2.827964197
MMP12,-2.82806595
AHDC1,-2.829070397
PON2,-2.829640819
DNAJA4,-2.830773626
PABIR1,-2.830820704
PIGS,-2.834612816
RPIA,-2.836271842
PCTP,-2.837628057
SMARCD2,-2.838549946
TMEM144,-2.838770221
POLE,-2.838870337
DGKD,-2.839555783
WASH2P,-2.839798462
RSU1,-2.840085222
LINC00926,-2.84078451
SPINT2,-2.841989122
USP15,-2.842479622
DDRGK1,-2.842503621
SLC22A18,-2.845730435
DUSP10,-2.846267715
RHOH,-2.848108882
GMFB,-2.848640735
SP140L,-2.850237383
TUBA1A,-2.850391231
PHETA2,-2.853036874
ERCC2,-2.856401254
ROCK1P1,-2.856467318
DNMBP,-2.859260027
TAX1BP3,-2.862608824
EFTUD2,-2.865276598
EIF4A1P10,-2.867921476
CAB39,-2.868230093
PABIR2,-2.868509046
MIEN1,-2.869229459
ZNF18,-2.870761735
DEPDC5,-2.871063229
WAPL,-2.872048937
LRP1,-2.874338391
ARHGEF9,-2.8749138
TLK2P1,-2.875968584
CAMKMT,-2.876805794
FXYD6,-2.88039225
AP5M1,-2.886089174
CMAS,-2.886317624
FAM126A,-2.887840819
RAC2,-2.887908884
HLA-DQB1,-2.889784131
NEDD4,-2.890768427
SAMD9,-2.892222708
NFAM1,-2.893262303
SRM,-2.894803103
C1RL-AS1,-2.897114975
TRAPPC12,-2.897459816
ARG2,-2.898479185
ABRACL,-2.898840001
GDPD5,-2.901564363
CKAP2,-2.904180004
GTF2H2C,-2.905287618
FKTN,-2.907060561
MFN2,-2.907692676
GABARAP,-2.90951575
ACTR10,-2.909571263
ARF3,-2.909886212
SMIM29,-2.910892557
FCHSD1,-2.911195795
DEF8,-2.91219833
RBMXL1,-2.91221941
LEPROTL1,-2.914734305
ATP6V1H,-2.915538465
RACGAP1,-2.916077435
WDR75,-2.917387275
PEPD,-2.919134828
EPHX1,-2.921580832
CHST12,-2.922946656
XPR1,-2.923231261
VWA8,-2.926540675
LAMB3,-2.927230327
TMEM106B,-2.927251937
TP53,-2.928220863
ATAD1,-2.931692967
LARS1,-2.932893163
UST,-2.933614692
FAM131A,-2.9356684
OSCAR,-2.935788466
PLD1,-2.936434943
GTF3C2,-2.938251163
SYVN1,-2.938627751
TXNDC12,-2.942420839
SEC13,-2.947002219
CHROMR,-2.950210806
UBXN11,-2.950316144
PRDX6-AS1,-2.95047129
PGM2L1,-2.953889196
MNAT1,-2.954213269
MYO5A,-2.956383622
ADAMTSL4,-2.956396084
SLC35C2,-2.957106152
RRP15,-2.959120889
CMAHP,-2.959278208
LSM7,-2.959963747
HS1BP3,-2.960334459
KNOP1,-2.960692615
NLRP1,-2.961350669
NAPRT,-2.961849744
CTNND1,-2.96259843
UTP6,-2.963415066
PRELID1P6,-2.964066915
ATP2B4,-2.964443998
SLC66A1,-2.965433967
RAP1A,-2.966478524
RPS6KA4,-2.966659975
SIGLEC10,-2.967227592
ANKRD44,-2.967584081
RPUSD3,-2.968302231
PSMB3,-2.968561427
SIRPB1,-2.968996337
MTFR1,-2.971577834
ZNF829,-2.97598427
TCAIM,-2.978051515
SRGAP2,-2.978341622
RUFY1,-2.980292952
KLHL2,-2.981984014
B3GNT5,-2.982718726
NRP1,-2.986203008
TRABD,-2.987921879
PMVK,-2.988807705
FCSK,-2.991439464
RHOBTB2,-2.992988638
CD9,-2.993073681
FAH,-2.993154599
RBM14,-2.994458483
C1QBP,-2.99693056
NHS,-2.997314372
ZNF276,-3.004019802
MSRB2,-3.005148574
CERS5,-3.01034355
DDX10P1,-3.01080589
MEF2C,-3.012248752
CD99P1,-3.013300964
HNMT,-3.013507677
GHDC,-3.013907555
SLC9A6,-3.014368745
RAB10,-3.015245374
ZNF700,-3.016715434
KATNB1,-3.01866517
SLC27A4,-3.020583734
TMEM165,-3.021996859
LINC00963,-3.025132321
CCL18,-3.026571847
CXCL2,-3.029498814
TRIM37,-3.031959343
HMGCR,-3.032947095
HCFC2,-3.034200167
FAM157A,-3.035371369
CHORDC1,-3.042579876
ALG8,-3.046541228
TPK1,-3.047351699
HSPA5,-3.047417818
CORO1B,-3.048035957
PRR11,-3.048165809
LARS2,-3.051393889
WAC-AS1,-3.052579133
TCHP,-3.052603232
CORO1C,-3.053218324
CEP131,-3.056874703
IRAK3,-3.063588995
CCDC18,-3.066411684
CKLF,-3.067561023
TERF1,-3.071355323
GTF3C6,-3.072384491
MPV17L2,-3.083604176
ITFG2,-3.083659781
FICD,-3.088920227
USP35,-3.09035759
DRAM2,-3.094478234
SRGAP2C,-3.096343963
DPP3,-3.101242851
ELOB,-3.101571967
IQCE,-3.101632848
TMEM19,-3.103922934
SIRPA,-3.106105964
GTF2F2,-3.106341092
MED8,-3.1080867
MXD4,-3.10897719
C9orf72,-3.109580066
TRIM44,-3.117750419
ALG6,-3.119276799
PLPP5,-3.120322528
NCLN,-3.122153455
CFAP410,-3.122561227
PIGW,-3.122737516
STK38,-3.123831208
SMCO4,-3.126816656
NSL1,-3.128895929
FAF1,-3.130075892
SNAP29,-3.130414802
GAA,-3.131224065
TUBB,-3.131471787
P2RY2,-3.134431264
SLC39A13,-3.135638516
SGK3,-3.13630109
DNAJC17,-3.136340096
CLPB,-3.13742802
HIGD1A,-3.137599685
SELENON,-3.138825565
ARHGEF12,-3.139995441
SNX10,-3.140284689
DMXL2,-3.140968073
KIAA0586,-3.141770897
ACAT2,-3.144002731
RHBDD3,-3.146940096
MIF4GD,-3.150131388
ZNF195,-3.153111058
FGD3,-3.154490373
PRNP,-3.156652313
PLCL1,-3.157373425
B3GALNT1,-3.159034579
ATP13A2,-3.160848576
GK5,-3.160966272
RBM47,-3.163381578
ADCK1,-3.164924768
CSF1R,-3.165016196
LIPA,-3.167472699
HMGN5,-3.172683229
CAPRIN2,-3.173777689
TFEB,-3.176730988
CASP10,-3.17740402
DHX57,-3.17763946
EOGT,-3.179341304
GOT1,-3.180563894
CEP290,-3.182336395
CLECL1,-3.18398916
ENDOD1,-3.189766332
CDR2,-3.190398708
HEBP1,-3.191651818
POU2F2,-3.193435791
DNASE1L1,-3.19439586
MAT2A,-3.19486198
MAN2B2,-3.19557869
ETNK1,-3.199914244
TGFBR2,-3.199929805
VPS11,-3.202630081
C11orf80,-3.205292319
AKAP11,-3.205862571
HPF1,-3.205992477
DPH6,-3.207477746
MPP7,-3.207670156
PRKAG2-AS2,-3.208199216
ATP6V1A,-3.213726356
CAPN2,-3.215147538
UCK2,-3.216360569
NAE1,-3.216418791
ISOC2,-3.21746946
SRPRB,-3.217679756
NECTIN1,-3.218398295
UTP20,-3.218560835
TIMM23,-3.218716164
SCYL2,-3.221633275
ATG2B,-3.222401289
NCK1,-3.222921826
ZNF561,-3.227912495
DENND11,-3.230808278
MRPL48,-3.231060607
AHCY,-3.231412858
HCCS,-3.232093651
KCNE3,-3.232097962
NUDT16-DT,-3.233503804
PLEKHG3,-3.239822631
IDUA,-3.243164532
AATBC,-3.243448164
EMB,-3.243600383
EIF4G1,-3.24414477
DHRS7B,-3.245069
DBF4,-3.245423327
WASH6P,-3.245786843
RNF14,-3.246057978
FOS,-3.247305591
TMBIM4,-3.251498234
CNPY3,-3.252252111
PTDSS1,-3.253700881
LRRC25,-3.254117814
ZNF106,-3.254278843
POC5,-3.256475915
IFT74,-3.261281692
KDELR2,-3.262032315
TFEC,-3.263597357
MTERF1,-3.265624984
MGA,-3.265719207
TOP3B,-3.271315227
GSTM4,-3.273320702
SGSH,-3.273958889
COMMD9,-3.276131199
MAST2,-3.278280244
NUS1P1,-3.279096074
RUVBL1,-3.279639087
CASTOR2,-3.281195403
TRMT5,-3.28199334
GTF2H2B,-3.28310886
ADIPOR1,-3.283242713
ASPHD2,-3.283254834
DCLRE1B,-3.283518332
LETM1,-3.284437505
COMT,-3.289147042
ACTR2,-3.28991933
ATE1,-3.290332583
STAC3,-3.291575352
EXT2,-3.29440094
SHISA5,-3.295020718
MCM3,-3.295929852
TUBB2A,-3.29748477
PRELID1,-3.298876549
COQ10B,-3.301567072
CCDC170,-3.301681394
SIGLEC9,-3.30184709
SLC38A9,-3.302860524
MAP3K12,-3.305787822
EEF2K,-3.306027887
ERLEC1,-3.307297879
AKIP1,-3.308560889
SNX5,-3.309208783
ATP6AP2,-3.310477213
PTPN18,-3.311255304
TMED3,-3.311749221
