chr16	22448076	22448369
chr16	23160782	23161289
chr16	23568409	23569057
chr16	23869767	23870188
chr16	23893070	23893239
chr16	24536531	24536932
chr16	25059824	25060423
chr16	25117960	25118538
chr16	27214759	27215514
chr16	27265506	27265841
chr16	27295833	27296441
chr16	27297826	27298268
chr16	27338221	27338880
chr16	27385627	27386759
chr16	27394783	27395622
chr16	27412164	27412514
chr16	27413052	27413659
chr16	28192083	28192820
chr16	28503271	28503669
chr16	28519258	28519574
chr16	28554338	28554668
chr16	28565150	28565719
chr16	28833898	28834442
chr16	28857622	28858140
chr16	28961910	28962333
chr16	29019196	29019831
chr16	29283097	29283410
chr16	29656615	29657365
chr16	29801772	29802278
chr16	29816775	29817283
chr16	29822538	29822995
chr16	29874576	29874960
chr16	29984820	29985196
chr16	30076382	30077111
chr16	30103186	30103618
chr16	30103779	30104564
chr16	30107531	30108455
chr16	30381790	30382578
chr16	30388926	30390069
chr16	30441299	30441802
chr16	30538170	30538859
chr16	30569308	30570006
chr16	30645416	30645959
chr16	30661684	30662334
chr16	30669037	30670576
chr16	30759448	30760072
chr16	30886291	30887032
chr16	30933388	30934769
chr16	31105992	31106393
chr16	31128780	31130047
chr16	31140628	31141491
chr16	31153333	31153924
chr16	31362965	31364261
chr16	31470175	31471538
chr16	31880797	31881500
chr16	31888809	31889154
chr16	46389082	46389299
chr16	46692818	46693124
chr16	46723090	46723588
chr16	47599255	47599868
chr16	48447872	48448136
chr16	48570225	48570765
chr16	48645724	48646327
chr16	48657275	48657827
chr16	50058904	50059212
chr16	50073087	50073453
chr16	50127512	50128110
chr16	50310658	50311398
chr16	50315719	50316242
chr16	50715210	50715941
chr16	50717765	50718474
chr16	50718500	50719873
chr16	50731931	50732385
chr16	50743125	50743632
chr16	50775491	50775984
chr16	53125815	53126128
chr16	53132703	53133929
chr16	53164288	53164930
chr16	53536958	53537780
chr16	54963005	54963331
chr16	55478560	55479014
chr16	56485248	56485680
chr16	56642302	56642568
chr16	56965664	56966119
chr16	56985409	56985735
chr16	57048492	57048833
chr16	57073188	57073572
chr16	57219932	57220301
chr16	57278525	57279204
chr16	57334382	57334967
chr16	57358649	57359039
chr16	57373417	57373909
chr16	57374807	57375700
chr16	57383215	57383542
chr16	57391587	57392926
chr16	57578190	57578537
chr16	57768989	57769693
chr16	57850187	57850468
chr16	57927773	57928113
chr16	58163110	58163949
chr16	58663429	58664673
chr16	66550798	66551429
chr16	66555901	66556602
chr16	66864648	66864969
chr16	67260687	67261260
chr16	67278329	67279059
chr16	67515072	67515533
chr16	67555085	67555608
chr16	67595920	67596487
chr16	67753219	67753382
chr16	67880409	67880909
chr16	67926987	67927380
chr16	68056825	68057372
chr16	68117899	68119883
chr16	68482412	68482647
chr16	68504286	68504722
chr16	69332824	69333079
chr16	69344955	69345274
chr16	69373465	69373890
chr16	69458242	69458732
chr16	69564370	69564939
chr16	70380658	70381174
chr16	70464298	70465362
chr16	70818891	70819334
chr16	71322969	71323674
chr16	71928730	71929503
chr16	72042416	72042649
chr16	72127311	72128003
chr16	72205947	72206615
chr16	72942247	72942736
chr16	73102409	73103084
chr16	74700733	74701039
chr16	75045599	75046074
chr16	75498366	75499010
chr16	75551167	75551556
chr16	77224439	77225009
chr16	78133011	78133592
chr16	79341034	79341602
chr16	79634326	79635103
chr16	79804279	79804834
chr16	80617517	80617790
chr16	81129978	81130293
chr16	81348384	81348648
chr16	81465688	81465904
chr16	81515022	81515272
chr16	83778099	83778617
chr16	83841224	83841627
chr16	84651681	84652358
chr16	84931515	84932248
chr16	85061237	85061499
chr16	85095135	85095605
chr16	85649447	85649754
chr16	86588689	86589039
chr16	87417357	87418077
chr16	87526593	87526925
chr16	87984373	87985035
chr16	88278809	88279156
chr16	88636673	88636965
chr16	88658023	88658361
chr16	88772727	88773348
chr16	88878345	88879077
chr16	88923328	88923597
chr16	89181499	89182045
chr16	89556957	89557648
chr16	89723836	89724512
chr16	89768189	89768578
chr16	89940089	89941063
chr16	90038790	90039465
chr16	90143761	90143950
chr17	244817	245354
chr17	514456	514957
chr17	942782	943268
chr17	1359498	1360369
chr17	1366350	1366865
chr17	1390085	1390630
chr17	1419929	1420451
chr17	1459289	1459816
chr17	1587666	1588348
chr17	1619519	1621122
chr17	1986898	1987348
chr17	1990962	1991250
chr17	2025947	2026718
chr17	2026754	2027220
chr17	2206875	2207195
chr17	2304343	2305376
chr17	2614978	2615333
chr17	2694989	2695580
chr17	2699160	2699812
chr17	2951891	2952450
chr17	3539381	3540072
chr17	3887098	3887640
chr17	4034037	4034355
chr17	4046656	4047336
chr17	4269498	4270330
chr17	4527737	4528378
chr17	4613183	4614042
chr17	4614637	4615563
chr17	4631456	4631865
chr17	4634387	4635320
chr17	4650670	4651604
chr17	4663119	4663553
chr17	4667758	4668330
chr17	4671633	4671930
chr17	4761887	4762215
chr17	4843145	4843881
chr17	4870268	4871291
chr17	4900754	4901229
chr17	5389523	5390202
chr17	5487431	5488577
chr17	5514333	5514719
chr17	5524366	5524720
chr17	6655696	6656156
chr17	6915648	6916699
chr17	6917512	6919141
chr17	6999024	6999362
chr17	7024717	7025091
chr17	7036104	7036414
chr17	7036651	7037104
chr17	7072174	7072743
chr17	7137781	7138105
chr17	7210168	7210948
chr17	7232526	7233791
chr17	7307199	7307913
chr17	7387005	7387621
chr17	7456000	7456445
chr17	7461428	7462191
chr17	7465036	7465625
chr17	7475517	7476277
chr17	7482422	7483214
chr17	7737166	7737648
chr17	8059666	8060372
chr17	8076223	8077113
chr17	8093390	8093782
chr17	8095192	8095952
chr17	8150391	8151674
chr17	8152118	8152963
chr17	8338983	8339317
chr17	8710227	8710679
chr17	8762048	8762425
chr17	8762554	8763252
chr17	8825716	8826464
chr17	8838554	8838914
chr17	8858522	8859246
chr17	9292477	9292842
chr17	9916667	9917023
chr17	10059944	10060948
chr17	12921267	12921610
chr17	13834407	13834856
chr17	13835030	13835552
chr17	14262757	14263081
chr17	14277111	14277465
chr17	15141256	15141749
chr17	15554821	15555368
chr17	15902701	15903145
chr17	16189254	16189876
chr17	16283854	16284405
chr17	16341895	16342563
chr17	16438983	16439372
chr17	17380085	17380737
chr17	17655486	17655816
chr17	17875517	17876345
chr17	17928797	17929276
chr17	17941872	17942823
chr17	18086330	18087153
chr17	19280929	19281977
chr17	19880919	19881885
chr17	19967025	19967635
chr17	20059081	20059387
chr17	20088213	20088818
chr17	20184155	20184452
chr17	20946322	20947050
chr17	21018133	21018470
chr17	21117289	21117918
chr17	21187643	21188137
chr17	21191139	21191986
chr17	22020546	22020951
chr17	25571683	25572157
chr17	25659658	25660319
chr17	25856291	25856734
chr17	25867482	25868040
chr17	26367981	26369120
chr17	26662457	26662824
chr17	26926164	26927177
chr17	27046379	27046942
chr17	27055662	27056280
chr17	27278548	27279080
chr17	27279386	27279869
chr17	27309423	27309739
chr17	27369662	27370947
chr17	27522419	27523018
chr17	27621069	27621593
chr17	27916644	27916997
chr17	28049338	28050028
chr17	28177021	28177463
chr17	28927334	28927683
chr17	29055544	29055912
chr17	29421650	29422043
chr17	29700877	29701457
chr17	29820180	29820689
chr17	29907423	29908175
chr17	29923524	29924243
chr17	30468359	30468587
chr17	30469189	30469718
chr17	32528320	32529063
chr17	32576450	32576990
chr17	32579045	32580060
chr17	33288271	33288813
chr17	33390502	33391194
chr17	33571194	33571990
chr17	33668377	33668971
chr17	33894670	33895175
chr17	33914059	33914896
chr17	34135991	34136726
chr17	34223194	34223663
chr17	34363366	34363788
chr17	34417240	34417984
chr17	35716053	35716645
chr17	36208847	36209271
chr17	36831202	36831427
chr17	36856983	36859198
chr17	36908401	36909210
chr17	36981345	36982038
chr17	37010006	37010350
chr17	37025254	37026494
chr17	37039895	37040592
chr17	37057014	37057423
chr17	37910381	37910938
chr17	38020397	38020590
chr17	38136571	38137085
chr17	38473998	38474919
chr17	38478708	38479451
chr17	38529539	38530019
chr17	38755033	38755856
chr17	38771469	38772204
chr17	39648599	39649163
chr17	39704264	39704892
chr17	39835046	39835668
chr17	39844862	39845774
chr17	39942900	39943275
chr17	40169105	40170058
chr17	40176689	40177136
chr17	40306967	40307296
chr17	40539763	40541337
chr17	40761258	40761844
chr17	40829987	40830643
chr17	40976035	40976606
chr17	40984798	40985859
chr17	41322045	41322588
chr17	41392428	41394064
chr17	41437940	41439134
chr17	41444918	41445993
chr17	41534214	41534716
chr17	41561043	41561573
chr17	41685731	41686121
chr17	42084080	42084447
chr17	42200975	42201392
chr17	42264009	42264606
chr17	42287805	42288190
chr17	42402130	42403050
chr17	42422249	42423290
chr17	42425639	42425938
chr17	42852960	42853249
chr17	43137967	43138987
chr17	43155061	43155305
chr17	43212762	43213012
chr17	43238776	43239261
chr17	43306408	43307295
chr17	43406948	43407346
chr17	43410311	43410987
chr17	43430474	43430855
chr17	43450735	43451181
chr17	43457516	43457851
chr17	45724742	45725518
chr17	45726580	45727409
chr17	45972941	45973798
chr17	46048119	46048450
chr17	46079690	46080420
chr17	46102038	46102808
chr17	46124855	46126273
chr17	46184499	46185053
chr17	46189053	46189472
chr17	46569057	46569229
chr17	47269631	47270721
chr17	47754894	47755648
chr17	47785181	47785783
chr17	47841521	47842273
chr17	48225693	48226412
chr17	48228426	48228684
chr17	48298884	48299849
chr17	48367318	48367811
chr17	48895705	48895889
chr17	48996934	48997285
chr17	49198317	49198546
chr17	49230566	49231141
chr17	53740885	53741375
chr17	53828252	53828523
chr17	54992999	54993587
chr17	55540441	55541017
chr17	55740237	55740622
chr17	55927289	55927639
chr17	56025935	56026556
chr17	56084521	56085100
chr17	56406975	56407404
chr17	56414978	56416731
chr17	56421731	56422163
chr17	56595155	56596323
chr17	56612121	56612462
chr17	56708357	56709602
chr17	56735303	56737062
chr17	56744293	56744742
chr17	57022210	57022578
chr17	57232157	57233081
chr17	57593257	57593587
chr17	57642699	57643168
chr17	57696442	57697272
chr17	57914888	57915403
chr17	57970173	57970551
chr17	58155430	58156459
chr17	58166644	58167145
chr17	58169145	58169930
chr17	58180071	58180414
chr17	58754766	58755239
chr17	60248534	60249311
chr17	60976740	60976992
chr17	61352858	61353074
chr17	61357102	61357584
chr17	61627280	61627913
chr17	61699276	61699839
chr17	61819147	61820166
chr17	61850633	61851870
chr17	61904429	61904996
chr17	62138604	62139210
chr17	62207409	62208364
chr17	62222855	62223327
chr17	62251937	62252731
chr17	62502343	62503143
chr17	62690442	62690648
chr17	62915527	62915942
chr17	62970880	62972233
chr17	62985274	62985594
chr17	63052834	63053314
chr17	65427406	65428015
chr17	65505814	65506639
chr17	66233992	66234518
chr17	66243498	66244687
chr17	66284651	66285228
chr17	66288102	66288812
chr17	66453615	66454067
chr17	66487494	66488222
chr17	66905262	66905619
chr17	67094816	67095026
chr17	67111984	67112468
chr17	67171882	67172368
chr17	67323122	67323719
chr17	71138892	71139585
chr17	71870237	71870722
chr17	72508770	72509267
chr17	72524499	72525054
chr17	72528324	72528624
chr17	72619829	72620142
chr17	72686594	72686969
chr17	72744529	72744806
chr17	72776022	72776486
chr17	72869109	72869806
chr17	72983476	72983765
chr17	73008692	73009231
chr17	73042788	73043298
chr17	73092319	73092568
chr17	73257152	73257979
chr17	73285334	73286492
chr17	73291711	73292207
chr17	73293519	73293936
chr17	73309965	73310417
chr17	73662888	73663635
chr17	73775635	73776174
chr17	73780425	73781141
chr17	73851292	73851953
chr17	73975108	73975891
chr17	73992919	73993641
chr17	74260832	74261368
chr17	74488177	74489494
chr17	74667716	74668152
chr17	75136088	75136921
chr17	75281911	75282122
chr17	75320976	75321998
chr17	75441933	75442480
chr17	75461564	75461944
chr17	76136326	76136847
chr17	76183129	76183565
chr17	76194977	76195512
chr17	76290067	76290339
chr17	76312955	76313790
chr17	76325382	76326068
chr17	76333339	76333972
chr17	76356185	76357052
chr17	76384405	76385167
chr17	76588252	76589068
chr17	76744768	76745097
chr17	76885805	76885982
chr17	76907084	76907388
chr17	77034696	77035070
chr17	77070672	77070954
chr17	77770068	77771222
chr17	77813240	77813995
chr17	78388926	78389350
chr17	78830364	78830610
chr17	79196837	79197071
chr17	79212915	79213164
chr17	79269111	79269701
chr17	79396636	79397316
chr17	79818535	79819485
chr17	79980545	79981143
chr17	80230982	80231651
chr17	80239824	80240264
chr17	80250673	80250891
chr17	80656542	80656871
chr17	80665662	80666436
chr18	108178	108474
chr18	109149	109335
chr18	499425	499711
chr18	2571120	2571730
chr18	3013149	3013653
chr18	3247021	3247833
chr18	3447730	3449268
chr18	3593569	3594477
chr18	3595244	3596085
chr18	3624213	3625122
chr18	5583215	5583796
chr18	8601061	8601710
chr18	8610623	8610889
chr18	9017148	9017771
chr18	9049045	9049628
chr18	9073741	9074098
chr18	9102322	9102987
chr18	9136003	9137179
chr18	9147632	9148313
chr18	9474378	9475643
chr18	9711599	9711873
chr18	9743304	9743905
chr18	9771229	9771655
chr18	9910771	9911270
chr18	9913568	9914244
chr18	10261176	10261753
chr18	11850947	11851552
chr18	11980650	11981286
chr18	13216165	13216555
chr18	13377481	13377776
chr18	13562515	13563092
chr18	13577260	13577692
chr18	18518976	18519355
chr18	18691603	18692348
chr18	18743778	18744296
chr18	19191861	19192511
chr18	19284418	19285164
chr18	21032803	21033285
chr18	21176228	21176528
chr18	23670149	23671240
chr18	29228869	29229149
chr18	29371811	29372183
chr18	29522865	29523250
chr18	32820560	32821281
chr18	32924001	32924756
chr18	33077365	33078167
chr18	36520839	36521380
chr18	43382837	43383219
chr18	44676517	44676972
chr18	46360721	46361766
chr18	46394869	46395663
chr18	46423108	46423702
chr18	46478031	46479455
chr18	46986790	46987228
chr18	47340014	47340968
chr18	47807705	47808230
chr18	47813892	47814658
chr18	48723708	48724986
chr18	48737990	48738245
chr18	51750944	51751200
chr18	51795651	51796597
chr18	53966245	53966428
chr18	55288963	55289527
chr18	56232406	56232547
chr18	56338126	56338827
chr18	56806692	56807302
chr18	57566650	57567190
chr18	60103972	60104947
chr18	60117985	60118640
chr18	60189883	60190421
chr18	60382176	60382634
chr18	60745617	60745997
chr18	60828346	60829412
chr18	60929566	60929992
chr18	61034466	61035235
chr18	61089438	61090183
chr18	61616312	61616520
chr18	67872861	67873519
chr18	71815042	71815777
chr18	71959161	71959550
chr18	72166638	72167254
chr18	74277248	74278111
chr18	74766724	74767450
chr18	74774101	74774488
chr18	74777199	74777826
chr18	74813398	74814028
chr18	76828864	76829443
chr18	77385145	77385636
chr18	77439160	77439884
chr18	77793351	77794747
chr19	502703	503052
chr19	506627	507498
chr19	680405	681338
chr19	796856	797420
chr19	925152	925962
chr19	947295	948252
chr19	1021034	1022051
chr19	1038012	1038617
chr19	1068903	1069728
chr19	1087424	1088169
chr19	1099506	1099888
chr19	1101342	1102278
chr19	1103430	1104130
chr19	1132091	1132419
chr19	1177280	1178039
chr19	1180440	1180900
chr19	1183556	1184298
chr19	1185262	1185836
chr19	1213911	1214180
chr19	1249349	1250005
chr19	1251126	1253603
chr19	1260431	1261117
chr19	1407218	1407503
chr19	1415523	1415988
chr19	1479194	1479596
chr19	1490462	1491121
chr19	1605277	1606086
chr19	1652702	1653151
chr19	1812250	1813112
chr19	1848506	1848918
chr19	2061439	2061763
chr19	2090204	2090845
chr19	2094365	2094911
chr19	2096049	2096973
chr19	2151536	2152073
chr19	2168360	2169462
chr19	2427363	2428084
chr19	2474635	2476338
chr19	2478375	2479349
chr19	2549567	2550331
chr19	2552935	2553288
chr19	2567647	2567984
chr19	2739674	2740416
chr19	2783264	2783584
chr19	2784979	2785711
chr19	2841031	2841512
chr19	2900357	2901133
chr19	2950478	2951146
chr19	2977133	2977582
chr19	3035620	3036540
chr19	3141681	3142562
chr19	3145604	3146162
chr19	3154873	3155619
chr19	3343601	3344404
chr19	3428431	3429036
chr19	3434756	3435401
chr19	3450930	3451465
chr19	3557598	3558101
chr19	3572443	3572988
chr19	3626794	3627271
chr19	3710255	3710703
chr19	3762413	3763342
chr19	3812192	3812702
chr19	3971080	3971383
chr19	4065906	4066102
chr19	4075247	4075799
chr19	4182029	4182857
chr19	4229153	4229525
chr19	4246900	4247536
chr19	4342412	4343563
chr19	4471583	4472300
chr19	4539749	4540756
chr19	4593631	4593841
chr19	4639022	4639454
chr19	4691457	4691785
chr19	4723815	4724569
chr19	4791212	4791756
chr19	4812904	4813473
chr19	4867482	4868167
chr19	4968389	4969099
chr19	5622586	5623242
chr19	5686678	5687525
chr19	5720113	5720821
chr19	5790625	5791297
chr19	5903847	5904887
chr19	6057181	6057742
chr19	6087949	6088388
chr19	6100331	6100750
chr19	6199393	6199880
chr19	6361400	6361767
chr19	6372518	6373539
chr19	6424849	6425726
chr19	6516104	6516723
chr19	6556547	6557036
chr19	6577441	6578187
chr19	6590817	6591236
chr19	6674712	6675170
chr19	6737292	6738189
chr19	6740161	6740623
chr19	6767531	6768173
chr19	6801493	6802196
chr19	6802529	6802816
chr19	6863555	6863755
chr19	7069199	7069680
chr19	7098754	7099312
chr19	7694251	7694698
chr19	7721960	7722603
chr19	7723272	7723502
chr19	7738989	7739651
chr19	7779626	7779962
chr19	7872563	7872828
chr19	7894379	7895077
chr19	7984856	7986294
chr19	8008550	8009402
chr19	8115507	8115871
chr19	8258665	8259774
chr19	8418803	8419073
chr19	8420441	8420812
chr19	8454818	8455310
chr19	8477908	8478216
chr19	8578546	8579256
chr19	8943001	8943746
chr19	9420239	9421048
chr19	9434557	9435283
chr19	9649106	9649696
chr19	9785353	9785996
chr19	9878998	9879702
chr19	9896278	9896927
chr19	9929521	9930435
chr19	9945516	9946008
chr19	10038007	10038499
chr19	10216863	10217297
chr19	10230523	10230758
chr19	10236893	10237326
chr19	10305354	10305957
chr19	10320108	10320383
chr19	10362469	10363086
chr19	10380265	10382719
chr19	10402870	10403642
chr19	10491301	10491589
chr19	10514157	10514891
chr19	10519165	10519764
chr19	10526924	10527758
chr19	10535783	10536439
chr19	10538693	10539197
chr19	10542015	10543033
chr19	10764503	10765190
chr19	10828188	10828875
chr19	10891040	10891336
chr19	10946317	10947607
chr19	10981638	10982136
chr19	11039314	11039949
chr19	11201016	11201254
chr19	11203390	11203886
chr19	11266433	11266869
chr19	11301986	11302307
chr19	11404412	11404829
chr19	11456954	11457415
chr19	11485212	11486196
chr19	11491654	11492518
chr19	11545932	11546529
chr19	11615990	11616423
chr19	11639581	11640155
chr19	11678792	11679421
chr19	11688314	11688788
chr19	11691922	11692211
chr19	11694769	11695152
chr19	11708053	11708303
chr19	12035191	12036319
chr19	12098276	12098803
chr19	12175417	12175651
chr19	12405594	12405851
chr19	12476145	12476819
chr19	12511800	12512330
chr19	12551685	12552054
chr19	12661651	12662719
chr19	12775810	12776455
chr19	12791856	12792813
chr19	12807282	12807803
chr19	12833435	12833744
chr19	12886177	12886734
chr19	12896428	12897591
chr19	12900664	12901691
chr19	12904339	12904857
chr19	12992288	12992576
chr19	13001619	13001994
chr19	13056225	13056694
chr19	13228824	13229105
chr19	13261946	13264113
chr19	13371842	13372363
chr19	13858386	13858758
chr19	13905791	13906425
chr19	13907478	13908280
chr19	13947749	13948004
chr19	13949773	13951044
chr19	13957222	13958746
chr19	13992680	13993109
chr19	14062987	14063295
chr19	14116937	14117738
chr19	14134490	14134788
chr19	14228573	14228932
chr19	14229162	14230092
chr19	14247402	14248672
chr19	14420550	14421045
chr19	14480378	14480840
chr19	14494476	14495304
chr19	14529767	14530480
chr19	14639848	14640603
chr19	14682665	14683078
chr19	14727201	14727548
chr19	14772113	14772590
chr19	14782938	14783417
chr19	14800495	14801133
chr19	14895612	14895837
chr19	15235831	15236730
chr19	15321161	15321603
chr19	15490193	15490912
chr19	15529615	15530163
chr19	16222097	16222849
chr19	16229421	16229921
chr19	16230373	16230650
chr19	16251975	16252421
chr19	16253353	16254170
chr19	16606872	16607407
chr19	16696668	16697034
chr19	17185741	17186576
chr19	17201010	17201859
chr19	17218598	17219161
chr19	17325915	17326473
chr19	17336994	17337426
chr19	17377768	17378221
chr19	17416084	17417196
chr19	17420076	17420557
chr19	17530373	17530800
chr19	17580402	17581569
chr19	17666177	17666504
chr19	17670706	17671639
chr19	17828136	17828684
chr19	17858274	17858541
chr19	17886890	17887606
chr19	18043263	18044036
chr19	18111527	18112184
chr19	18283641	18285247
chr19	18303579	18304230
chr19	18314450	18315247
chr19	18392237	18392682
chr19	18439295	18439744
chr19	18484978	18485671
chr19	18589780	18590069
chr19	18632843	18633479
chr19	18654777	18655071
chr19	18668469	18668757
chr19	18747197	18747855
chr19	18771085	18771833
chr19	19029794	19030679
chr19	19174358	19174756
chr19	19302925	19303654
chr19	19496070	19496711
chr19	19708654	19709010
chr19	19774510	19775117
chr19	19843834	19844267
chr19	19887207	19887666
chr19	19932233	19932737
chr19	20011401	20012642
chr19	21541570	21542157
chr19	21949847	21950542
chr19	22034584	22035042
chr19	23432396	23433365
chr19	23577818	23578489
chr19	23869410	23870205
chr19	24184586	24185024
chr19	24269803	24270257
chr19	28284287	28285291
chr19	30096511	30097623
chr19	30335408	30336215
chr19	31368449	31368895
chr19	33667766	33668345
chr19	33750370	33750869
chr19	33793365	33794208
chr19	33863003	33864000
chr19	33864174	33864639
chr19	35224618	35225512
chr19	35479812	35480846
chr19	35708254	35708804
chr19	35838253	35838886
chr19	36036288	36036575
chr19	36103260	36104062
chr19	36119429	36120185
chr19	36208167	36208791
chr19	36231285	36232210
chr19	36235708	36236567
chr19	36239218	36239685
chr19	36248825	36249655
chr19	36266177	36266607
chr19	36394366	36395036
chr19	36400001	36400697
chr19	36404490	36404894
chr19	36422258	36422782
chr19	36505120	36505508
chr19	36544842	36546150
chr19	36705404	36706072
chr19	37019130	37019639
chr19	37263603	37264200
chr19	37288004	37288672
chr19	37328893	37329720
chr19	37406923	37407438
chr19	37701384	37701779
chr19	37708578	37709314
chr19	37808130	37809041
chr19	37861706	37862360
chr19	37957911	37958480
chr19	37959582	37960357
chr19	38146096	38146985
chr19	38806354	38807039
chr19	38826262	38826666
chr19	38826816	38827732
chr19	38865073	38865382
chr19	38893430	38893788
chr19	39179448	39179679
chr19	39339678	39340190
chr19	39340560	39341500
chr19	39390160	39390786
chr19	39420993	39421565
chr19	39616163	39616659
chr19	39832371	39833014
chr19	39881621	39882099
chr19	39889040	39889822
chr19	39893111	39893626
chr19	39902470	39903488
chr19	39926365	39926838
chr19	40459314	40459666
chr19	40696450	40696881
chr19	40791318	40791767
chr19	40854293	40854666
chr19	40909354	40910276
chr19	40931519	40932212
chr19	40939757	40940274
chr19	40948816	40949343
chr19	40950241	40950912
chr19	41076486	41076889
chr19	41082583	41082950
chr19	41222589	41223226
chr19	41256299	41257475
chr19	41283171	41284901
chr19	41304525	41305008
chr19	41739553	41740084
chr19	41769356	41770252
chr19	41869704	41870604
chr19	41945447	41945908
chr19	42363643	42364347
chr19	42579766	42580378
chr19	42705552	42706508
chr19	42721588	42722341
chr19	42746709	42747721
chr19	42772465	42773402
chr19	42829215	42829929
chr19	42901022	42901284
chr19	43954775	43955142
chr19	43967318	43968352
chr19	44100178	44101101
chr19	44172436	44173199
chr19	44204337	44205895
chr19	44258061	44259407
chr19	44267463	44268149
chr19	44269091	44270055
chr19	45224953	45226053
chr19	45241907	45242414
chr19	45251083	45252023
chr19	45256471	45257030
chr19	45273741	45274139
chr19	45348808	45349584
chr19	45371826	45372437
chr19	45393734	45394467
chr19	45457991	45458569
chr19	45504986	45505499
chr19	45578604	45579088
chr19	45595873	45596529
chr19	45667848	45668203
chr19	45681094	45682543
chr19	45926754	45928022
chr19	45959139	45959796
chr19	46000254	46000546
chr19	46017900	46018786
chr19	46087441	46088512
chr19	46145337	46145947
chr19	46194946	46196358
chr19	46220581	46221242
chr19	46272344	46273061
chr19	46273536	46274179
chr19	46365815	46366659
chr19	46389349	46390172
chr19	46498339	46498719
chr19	47032965	47033744
chr19	47103704	47104621
chr19	47123013	47123389
chr19	47137252	47137688
chr19	47164399	47164854
chr19	47234448	47235212
chr19	47289634	47290230
chr19	47328146	47328468
chr19	47363131	47364383
chr19	47551883	47552216
chr19	47615853	47616751
chr19	47729488	47729701
chr19	47730199	47731382
chr19	47747355	47747664
chr19	47759520	47760772
chr19	47818526	47818994
chr19	47825213	47825700
chr19	47852331	47852859
chr19	47892063	47893118
chr19	47987179	47987806
chr19	48018117	48018968
chr19	48103457	48104110
chr19	48613639	48614291
chr19	48752806	48753236
chr19	48758920	48759223
chr19	48824614	48825443
chr19	48836033	48836435
chr19	48867197	48867642
chr19	48972039	48972989
chr19	48996156	48997007
chr19	49122205	49123057
chr19	49127369	49127587
chr19	49164149	49164727
chr19	49217181	49217763
chr19	49223972	49224404
chr19	49378437	49378747
chr19	49588241	49588951
chr19	49631240	49631751
chr19	49954888	49955307
chr19	49956100	49956940
chr19	49990516	49991067
chr19	49999160	49999651
chr19	50093327	50094094
chr19	50143433	50144294
chr19	50145041	50145432
chr19	50169058	50169246
chr19	50179411	50180554
chr19	50269305	50270360
chr19	50316361	50317022
chr19	50372508	50373280
chr19	50379849	50381511
chr19	50398603	50398840
chr19	50400104	50401320
chr19	50528606	50529429
chr19	50832309	50833044
chr19	50887192	50887616
chr19	51307898	51308548
chr19	51625656	51626103
chr19	51640053	51640754
chr19	51842914	51843431
chr19	51870779	51871541
chr19	51897252	51897748
chr19	51910595	51911012
chr19	52074307	52074725
chr19	52154601	52155063
chr19	52172432	52172808
chr19	52269743	52270039
chr19	52288213	52288603
chr19	52327728	52328401
chr19	52407639	52408403
chr19	52489851	52490328
chr19	52511310	52511833
chr19	52531322	52531974
chr19	52643157	52643346
chr19	52692738	52693636
chr19	52772645	52773208
chr19	52839395	52839771
chr19	52900893	52901167
chr19	53030276	53030989
chr19	53426443	53427736
chr19	53445769	53446274
chr19	53606674	53607340
chr19	53696404	53696941
chr19	53700198	53700577
chr19	54023737	54024610
chr19	54370696	54371055
chr19	54603831	54604283
chr19	54605842	54606386
chr19	54618569	54619269
chr19	54640749	54641406
chr19	54662755	54663943
chr19	54666107	54666456
chr19	54693357	54695084
chr19	54711760	54712399
chr19	54960057	54960796
chr19	54974708	54976286
chr19	55123998	55124249
chr19	55154457	55154763
chr19	55171938	55172789
chr19	55574419	55574741
chr19	55629028	55629462
chr19	55770341	55770832
chr19	55837943	55838330
chr19	55850449	55851304
chr19	55919218	55919829
chr19	55972982	55973385
chr19	55987867	55988600
chr19	56110313	56111565
chr19	56116163	56116970
chr19	56135589	56136076
chr19	56632545	56633114
chr19	56651804	56652591
chr19	56825757	56826847
chr19	56879468	56879882
chr19	56904579	56905150
chr19	56915032	56915780
chr19	57049390	57050130
chr19	57078419	57079230
chr19	57751551	57752241
chr19	57791164	57792003
chr19	57862455	57862845
chr19	57900990	57901294
chr19	57946347	57946730
chr19	58089970	58090526
chr19	58095093	58095482
chr19	58458851	58459400
chr19	58513823	58514848
chr19	58666266	58667140
chr19	58694105	58695367
chr19	58789809	58790514
chr19	58873574	58874445
chr19	58892136	58892915
chr19	58912598	58912877
chr19	58951518	58951798
chr19	58986902	58987760
chr19	59010609	59010985
chr19	59030785	59031515
chr19	59055026	59055968
chr19	59083807	59085078
chr19	59086595	59087294
chr2	676535	677537
chr2	3381579	3382002
chr2	3605624	3606261
chr2	7211361	7211625
chr2	7558124	7558667
chr2	7571019	7571666
chr2	7935878	7936490
chr2	8231041	8231502
chr2	8374176	8374744
chr2	8391411	8391721
chr2	8548892	8549491
chr2	8627954	8628518
chr2	8655133	8655746
chr2	8660793	8661447
chr2	8683412	8684391
chr2	8716761	8717217
chr2	8723526	8724267
chr2	8726238	8726780
chr2	9124313	9124658
chr2	9308681	9309302
chr2	9331584	9332198
chr2	9692600	9693172
chr2	9695725	9696295
chr2	9771113	9771573
chr2	9843223	9844207
chr2	9878641	9879058
chr2	9939741	9940335
chr2	10130952	10131317
chr2	10168871	10170001
