chr17	17287226	17288326
chr17	17358741	17359841
chr17	17379300	17380400
chr17	17399609	17400709
chr17	17480945	17482045
chr17	17494922	17496022
chr17	17580902	17582002
chr17	17583787	17584887
chr17	17674035	17675135
chr17	17682743	17683843
chr17	17717145	17718245
chr17	17740225	17741325
chr17	17875127	17876227
chr17	17875636	17876736
chr17	17941606	17942706
chr17	17942423	17943523
chr17	17990200	17991300
chr17	18011020	18012120
chr17	18085392	18086492
chr17	18127901	18129001
chr17	18162130	18163230
chr17	18162848	18163948
chr17	18214218	18215318
chr17	18215074	18216174
chr17	18217624	18218724
chr17	18218221	18219321
chr17	18266756	18267856
chr17	18279976	18281076
chr17	18295794	18296894
chr17	18321520	18322620
chr17	18329175	18330275
chr17	18334365	18335465
chr17	18352558	18353658
chr17	18362705	18363805
chr17	18379051	18380151
chr17	18404248	18405348
chr17	18429144	18430244
chr17	18429871	18430971
chr17	18430060	18431160
chr17	18528830	18529930
chr17	18565163	18566263
chr17	18576086	18577186
chr17	18579574	18580674
chr17	18585475	18586575
chr17	18600311	18601411
chr17	18646326	18647426
chr17	18683308	18684408
chr17	18742398	18743498
chr17	18852658	18853758
chr17	18908017	18909117
chr17	18950850	18951950
chr17	18964225	18965325
chr17	18967349	18968449
chr17	18984750	18985850
chr17	19015849	19016949
chr17	19029782	19030882
chr17	19072881	19073981
chr17	19090329	19091429
chr17	19093458	19094558
chr17	19110897	19111997
chr17	19117928	19119028
chr17	19209474	19210574
chr17	19247787	19248887
chr17	19280034	19281134
chr17	19281395	19282495
chr17	19290453	19291553
chr17	19313438	19314538
chr17	19350069	19351169
chr17	19397698	19398798
chr17	19399256	19400356
chr17	19459524	19460624
chr17	19504572	19505672
chr17	19506110	19507210
chr17	19506558	19507658
chr17	19550449	19551549
chr17	19622192	19623292
chr17	19652156	19653256
chr17	19771149	19772249
chr17	19881556	19882656
chr17	19911657	19912757
chr17	20014137	20015237
chr17	20029701	20030801
chr17	20192570	20193670
chr17	20223477	20224577
chr17	20280053	20281153
chr17	20317860	20318960
chr17	20319741	20320841
chr17	20319910	20321010
chr17	20338650	20339750
chr17	20370752	20371852
chr17	20394656	20395756
chr17	20397368	20398468
chr17	20415570	20416670
chr17	20454176	20455276
chr17	20466851	20467951
chr17	20482037	20483137
chr17	20491371	20492471
chr17	20494393	20495493
chr17	20657714	20658814
chr17	20674640	20675740
chr17	20677955	20679055
chr17	20686958	20688058
chr17	20716933	20718033
chr17	20797851	20798951
chr17	20799353	20800453
chr17	20805893	20806993
chr17	20946973	20948073
chr17	21025677	21026777
chr17	21117837	21118937
chr17	21156622	21157722
chr17	21186984	21188084
chr17	21278509	21279609
chr17	21348651	21349751
chr17	21406884	21407984
chr17	21477622	21478722
chr17	21535014	21536114
chr17	21728601	21729701
chr17	21746827	21747927
chr17	21824297	21825397
chr17	22021437	22022537
chr17	22023064	22024164
chr17	22028147	22029247
chr17	22028260	22029360
chr17	25330185	25331285
chr17	25383425	25384525
chr17	25410962	25412062
chr17	25600133	25601233
chr17	25606508	25607608
chr17	25620102	25621202
chr17	25620922	25622022
chr17	25743716	25744816
chr17	25782670	25783770
chr17	25940177	25941277
chr17	25955824	25956924
chr17	25992638	25993738
chr17	26127425	26128525
chr17	26221678	26222778
chr17	26367763	26368863
chr17	26443332	26444432
chr17	26552589	26553689
chr17	26573470	26574570
chr17	26644709	26645809
chr17	26645121	26646221
chr17	26661628	26662728
chr17	26662415	26663515
chr17	26683604	26684704
chr17	26684445	26685545
chr17	26686677	26687777
chr17	26690378	26691478
chr17	26700010	26701110
chr17	26734115	26735215
chr17	26742940	26744040
chr17	26793814	26794914
chr17	26799311	26800411
chr17	26832261	26833361
chr17	26879546	26880646
chr17	26898790	26899890
chr17	26904182	26905282
chr17	26924808	26925908
chr17	26926197	26927297
chr17	26941118	26942218
chr17	26972372	26973472
chr17	26981575	26982675
chr17	26988109	26989209
chr17	26989107	26990207
chr17	27038772	27039872
chr17	27045347	27046447
chr17	27045411	27046511
chr17	27046568	27047668
chr17	27048600	27049700
chr17	27049447	27050547
chr17	27049700	27050800
chr17	27051915	27053015
chr17	27054853	27055953
chr17	27070002	27071102
chr17	27128462	27129562
chr17	27180956	27182056
chr17	27182150	27183250
chr17	27188884	27189984
chr17	27224597	27225697
chr17	27229989	27231089
chr17	27276531	27277631
chr17	27278689	27279789
chr17	27333358	27334458
chr17	27418437	27419537
chr17	27507330	27508430
chr17	27531392	27532492
chr17	27572881	27573981
chr17	27621036	27622136
chr17	27667740	27668840
chr17	27714578	27715678
chr17	27716482	27717582
chr17	27717695	27718795
chr17	27751785	27752885
chr17	27772318	27773418
chr17	27892070	27893170
chr17	27894055	27895155
chr17	27915787	27916887
chr17	27920972	27922072
chr17	27949825	27950925
chr17	27968620	27969720
chr17	28043603	28044703
chr17	28181777	28182877
chr17	28255218	28256318
chr17	28257194	28258294
chr17	28386065	28387165
chr17	28441539	28442639
chr17	28443097	28444197
chr17	28444090	28445190
chr17	28562920	28564020
chr17	28615095	28616195
chr17	28618974	28620074
chr17	28660977	28662077
chr17	28686481	28687581
chr17	28704923	28706023
chr17	28803380	28804480
chr17	28855706	28856806
chr17	28883130	28884230
chr17	28898666	28899766
chr17	28926814	28927914
chr17	28950431	28951531
chr17	28955698	28956798
chr17	29035317	29036417
chr17	29151694	29152794
chr17	29157988	29159088
chr17	29187861	29188961
chr17	29232362	29233462
chr17	29233738	29234838
chr17	29294803	29295903
chr17	29301405	29302505
chr17	29420945	29422045
chr17	29421343	29422443
chr17	29624457	29625557
chr17	29641030	29642130
chr17	29648802	29649902
chr17	29671539	29672639
chr17	29717642	29718742
chr17	29860901	29862001
chr17	29886015	29887115
chr17	29890813	29891913
chr17	29901288	29902388
chr17	29901430	29902530
chr17	30039772	30040872
chr17	30186256	30187356
chr17	30228684	30229784
chr17	30263037	30264137
chr17	30333891	30334991
chr17	30365993	30367093
chr17	30468473	30469573
chr17	30478423	30479523
chr17	30555027	30556127
chr17	30592195	30593295
chr17	30671043	30672143
chr17	30676128	30677228
chr17	30676136	30677236
chr17	30676942	30678042
chr17	30770279	30771379
chr17	30812637	30813737
chr17	31204095	31205195
chr17	31253928	31255028
chr17	31296394	31297494
chr17	32366791	32367891
chr17	32501883	32502983
chr17	32581304	32582404
chr17	32596240	32597340
chr17	32611687	32612787
chr17	32645055	32646155
chr17	32682471	32683571
chr17	32690150	32691250
chr17	32906288	32907388
chr17	32906768	32907868
chr17	33287549	33288649
chr17	33306513	33307613
chr17	33307997	33309097
chr17	33416238	33417338
chr17	33419928	33421028
chr17	33447598	33448698
chr17	33448412	33449512
chr17	33448441	33449541
chr17	33469234	33470334
chr17	33473836	33474936
chr17	33521312	33522412
chr17	33569055	33570155
chr17	33700620	33701720
chr17	33760202	33761302
chr17	33775756	33776856
chr17	33864780	33865880
chr17	33885017	33886117
chr17	33899676	33900776
chr17	33904065	33905165
chr17	33905782	33906882
chr17	34045907	34047007
chr17	34057668	34058768
chr17	34079797	34080897
chr17	34086916	34088016
chr17	34122611	34123711
chr17	34135459	34136559
chr17	34195795	34196895
chr17	34207697	34208797
chr17	34244914	34246014
chr17	34257677	34258777
chr17	34270603	34271703
chr17	34308432	34309532
chr17	34328560	34329660
chr17	34328984	34330084
chr17	34329000	34330100
chr17	34344905	34346005
chr17	34390640	34391740
chr17	34417415	34418515
chr17	34429983	34431083
chr17	34503896	34504996
chr17	34524057	34525157
chr17	34537310	34538410
chr17	34568147	34569247
chr17	34625631	34626731
chr17	34638793	34639893
chr17	34756950	34758050
chr17	34773406	34774506
chr17	34807961	34809061
chr17	34808004	34809104
chr17	34841473	34842573
chr17	34889847	34890947
chr17	34899184	34900284
chr17	34899737	34900837
chr17	34947228	34948328
chr17	34957001	34958101
chr17	35293084	35294184
chr17	35305175	35306275
chr17	35390042	35391142
chr17	35501287	35502387
chr17	35731928	35733028
chr17	35765965	35767065
chr17	35766809	35767909
chr17	35848937	35850037
chr17	35969444	35970544
chr17	36003393	36004493
chr17	36105137	36106237
chr17	36244263	36245363
chr17	36266501	36267601
chr17	36282971	36284071
chr17	36358066	36359166
chr17	36451989	36453089
chr17	36499630	36500730
chr17	36507111	36508211
chr17	36583662	36584762
chr17	36762083	36763183
chr17	36831087	36832187
chr17	36858484	36859584
chr17	36860795	36861895
chr17	36874944	36876044
chr17	36885488	36886588
chr17	36905970	36907070
chr17	36907989	36909089
chr17	36911553	36912653
chr17	36956279	36957379
chr17	36981091	36982191
chr17	36981634	36982734
chr17	36997608	36998708
chr17	37007812	37008912
chr17	37009996	37011096
chr17	37010567	37011667
chr17	37025112	37026212
chr17	37080421	37081521
chr17	37123555	37124655
chr17	37182530	37183630
chr17	37310547	37311647
chr17	37323637	37324737
chr17	37353856	37354956
chr17	37355536	37356636
chr17	37382025	37383125
chr17	37558676	37559776
chr17	37607439	37608539
chr17	37616764	37617864
chr17	37638743	37639843
chr17	37702397	37703497
chr17	37765930	37767030
chr17	37781993	37783093
chr17	37792318	37793418
chr17	37820599	37821699
chr17	37823234	37824334
chr17	37843167	37844267
chr17	37852950	37854050
chr17	37881748	37882848
chr17	37886940	37888040
chr17	37893180	37894280
chr17	37992233	37993333
chr17	38020341	38021441
chr17	38023417	38024517
chr17	38076007	38077107
chr17	38083754	38084854
chr17	38096727	38097827
chr17	38118226	38119326
chr17	38136050	38137150
chr17	38170614	38171714
chr17	38183798	38184898
chr17	38213543	38214643
chr17	38217368	38218468
chr17	38256878	38257978
chr17	38277551	38278651
chr17	38295571	38296671
chr17	38332263	38333363
chr17	38374556	38375656
chr17	38398475	38399575
chr17	38442885	38443985
chr17	38464444	38465544
chr17	38519967	38521067
chr17	38574102	38575202
chr17	38598702	38599802
chr17	38657749	38658849
chr17	38721624	38722724
chr17	38804660	38805760
chr17	38821293	38822393
chr17	38859902	38861002
chr17	38878084	38879184
chr17	38911484	38912584
chr17	38928314	38929414
chr17	38938686	38939786
chr17	38956111	38957211
chr17	38974358	38975458
chr17	38978747	38979847
chr17	39023362	39024462
chr17	39041379	39042479
chr17	39093786	39094886
chr17	39123044	39124144
chr17	39143287	39144387
chr17	39150285	39151385
chr17	39156038	39157138
chr17	39160912	39162012
chr17	39175476	39176576
chr17	39183354	39184454
chr17	39186256	39187356
chr17	39191007	39192107
chr17	39197613	39198713
chr17	39203468	39204568
chr17	39211382	39212482
chr17	39216244	39217344
chr17	39222031	39223131
chr17	39227198	39228298
chr17	39239459	39240559
chr17	39254293	39255393
chr17	39258361	39259461
chr17	39260584	39261684
chr17	39274506	39275606
chr17	39280319	39281419
chr17	39296639	39297739
chr17	39305954	39307054
chr17	39316883	39317983
chr17	39324324	39325424
chr17	39334360	39335460
chr17	39341494	39342594
chr17	39343697	39344797
chr17	39367958	39369058
chr17	39381900	39383000
chr17	39387715	39388815
chr17	39393297	39394397
chr17	39404939	39406039
chr17	39410636	39411736
chr17	39420591	39421691
chr17	39426563	39427663
chr17	39430911	39432011
chr17	39435856	39436956
chr17	39459003	39460103
chr17	39465405	39466505
chr17	39471847	39472947
chr17	39478679	39479779
chr17	39506964	39508064
chr17	39525952	39527052
chr17	39538555	39539655
chr17	39553744	39554844
chr17	39567927	39569027
chr17	39580675	39581775
chr17	39597073	39598173
chr17	39610207	39611307
chr17	39623208	39624308
chr17	39623581	39624681
chr17	39637292	39638392
chr17	39648698	39649798
chr17	39661857	39662957
chr17	39678681	39679781
chr17	39684460	39685560
chr17	39710647	39711747
chr17	39728210	39729310
chr17	39743073	39744173
chr17	39772051	39773151
chr17	39780994	39782094
chr17	39796351	39797451
chr17	39844137	39845237
chr17	39867578	39868678
chr17	39890796	39891896
chr17	39943083	39944183
chr17	39967932	39969032
chr17	39968756	39969856
chr17	39990937	39992037
chr17	39992423	39993523
chr17	40021584	40022684
chr17	40085888	40086988
chr17	40086695	40087795
chr17	40117759	40118859
chr17	40162400	40163500
chr17	40173294	40174394
chr17	40217283	40218383
chr17	40264651	40265751
chr17	40273276	40274376
chr17	40273756	40274856
chr17	40306935	40308035
chr17	40333196	40334296
chr17	40337370	40338470
chr17	40346431	40347531
chr17	40428324	40429424
chr17	40438565	40439665
chr17	40540413	40541513
chr17	40575435	40576535
chr17	40592177	40593277
chr17	40609862	40610962
chr17	40645791	40646891
chr17	40665206	40666306
chr17	40684550	40685650
chr17	40687190	40688290
chr17	40697782	40698882
chr17	40700232	40701332
chr17	40712485	40713585
chr17	40718086	40719186
chr17	40729749	40730849
chr17	40760694	40761794
chr17	40762541	40763641
chr17	40798852	40799952
chr17	40799196	40800296
chr17	40810323	40811423
chr17	40828948	40830048
chr17	40833631	40834731
chr17	40835835	40836935
chr17	40896971	40898071
chr17	40905717	40906817
chr17	40909465	40910565
chr17	40913175	40914275
chr17	40924454	40925554
chr17	40931696	40932796
chr17	40949810	40950910
chr17	40950622	40951722
chr17	40975402	40976502
chr17	40985267	40986367
chr17	40995617	40996717
chr17	41002201	41003301
chr17	41016939	41018039
chr17	41043352	41044452
chr17	41050651	41051751
chr17	41051814	41052914
chr17	41051815	41052915
chr17	41084859	41085959
chr17	41116415	41117515
chr17	41131582	41132682
chr17	41132445	41133545
chr17	41132445	41133545
chr17	41149290	41150390
chr17	41157742	41158842
chr17	41176258	41177358
chr17	41177040	41178140
chr17	41230319	41231419
chr17	41276627	41277727
chr17	41277400	41278500
chr17	41321498	41322598
chr17	41362854	41363954
chr17	41383238	41384338
chr17	41466467	41467567
chr17	41473359	41474459
chr17	41475327	41476427
chr17	41488795	41489895
chr17	41521075	41522175
chr17	41521875	41522975
chr17	41549953	41551053
chr17	41560233	41561333
chr17	41656888	41657988
chr17	41739222	41740322
chr17	41836056	41837156
chr17	41856256	41857356
chr17	41856803	41857903
chr17	41910438	41911538
chr17	41923516	41924616
chr17	41986968	41988068
chr17	41993576	41994676
chr17	42019736	42020836
chr17	42080914	42082014
chr17	42081737	42082837
chr17	42101214	42102314
chr17	42144887	42145987
chr17	42147103	42148203
chr17	42200970	42202070
chr17	42213257	42214357
chr17	42218274	42219374
chr17	42246815	42247915
chr17	42263338	42264438
chr17	42263985	42265085
chr17	42277381	42278481
chr17	42298894	42299994
chr17	42307496	42308596
chr17	42345409	42346509
chr17	42383456	42384556
chr17	42384781	42385881
chr17	42402138	42403238
chr17	42421614	42422714
chr17	42441143	42442243
chr17	42443019	42444119
chr17	42466773	42467873
chr17	42580698	42581798
chr17	42633925	42635025
chr17	42732762	42733862
chr17	42767047	42768147
chr17	42784976	42786076
chr17	42835399	42836499
chr17	42908084	42909184
chr17	42922721	42923821
chr17	42975510	42976610
chr17	42976135	42977235
chr17	42976930	42978030
chr17	42994205	42995305
chr17	43024982	43026082
chr17	43045339	43046439
chr17	43127978	43129078
chr17	43138373	43139473
chr17	43208967	43210067
chr17	43210621	43211721
chr17	43223684	43224784
chr17	43237067	43238167
chr17	43297811	43298911
chr17	43324292	43325392
chr17	43339379	43340479
chr17	43394314	43395414
chr17	43511687	43512787
chr17	43568015	43569115
chr17	43627601	43628701
chr17	43662237	43663337
chr17	43684909	43686009
chr17	43696694	43697794
chr17	43698267	43699367
chr17	43921256	43922356
chr17	43970748	43971848
chr17	43972866	43973966
chr17	44075616	44076716
chr17	44203762	44204862
chr17	44269942	44271042
chr17	44302633	44303733
chr17	44369099	44370199
chr17	44439030	44440130
chr17	44449221	44450321
chr17	44587877	44588977
chr17	44640061	44641161
chr17	44656988	44658088
chr17	44667035	44668135
chr17	44799433	44800533
chr17	44909567	44910667
chr17	44910420	44911520
chr17	44997490	44998590
chr17	44999483	45000583
chr17	45049383	45050483
chr17	45054847	45055947
chr17	45056514	45057614
chr17	45266688	45267788
chr17	45276812	45277912
chr17	45330212	45331312
chr17	45336686	45337786
chr17	45399656	45400756
chr17	45569758	45570858
chr17	45599308	45600408
chr17	45725842	45726942
chr17	45770447	45771547
chr17	45809610	45810710
chr17	45899100	45900200
chr17	45907993	45909093
chr17	45908800	45909900
chr17	45918599	45919699
chr17	45933140	45934240
chr17	45972516	45973616
chr17	46017872	46018972
chr17	46035144	46036244
chr17	46044176	46045276
chr17	46114513	46115613
chr17	46115292	46116392
chr17	46124691	46125791
chr17	46166046	46167146
chr17	46178783	46179883
chr17	46179719	46180819
chr17	46233773	46234873
chr17	46274048	46275148
chr17	46507537	46508637
chr17	46608259	46609359
chr17	46619913	46621013
chr17	46623341	46624441
chr17	46625992	46627092
chr17	46633624	46634724
chr17	46657373	46658473
chr17	46659521	46660621
chr17	46671223	46672323
chr17	46682174	46683274
chr17	46682254	46683354
chr17	46692378	46693478
chr17	46703739	46704839
chr17	46705037	46706137
chr17	46709821	46710921
chr17	46710834	46711934
chr17	46768956	46770056
chr17	46790092	46791192
chr17	46799530	46800630
chr17	46799784	46800884
chr17	46801737	46802837
chr17	46806440	46807540
chr17	46894476	46895576
chr17	46907350	46908450
chr17	46969127	46970227
chr17	46984731	46985831
chr17	46986245	46987345
chr17	47022379	47023479
chr17	47026782	47027882
chr17	47045858	47046958
chr17	47073774	47074874
chr17	47112714	47113814
chr17	47208822	47209922
chr17	47286589	47287689
chr17	47287836	47288936
chr17	47308028	47309128
chr17	47403163	47404263
chr17	47439735	47440835
chr17	47492146	47493246
chr17	47571655	47572755
chr17	47652220	47653320
chr17	47755496	47756596
chr17	47786276	47787376
chr17	47864917	47866017
chr17	47866442	47867542
chr17	47925279	47926379
chr17	48043440	48044540
chr17	48045334	48046434
chr17	48072488	48073588
chr17	48132332	48133432
chr17	48171101	48172201
chr17	48207146	48208246
chr17	48227891	48228991
chr17	48242366	48243466
chr17	48258439	48259539
chr17	48278893	48279993
chr17	48312206	48313306
chr17	48347767	48348867
chr17	48422453	48423553
chr17	48449581	48450681
chr17	48450475	48451575
chr17	48474814	48475914
chr17	48502519	48503619
chr17	48527986	48529086
chr17	48546227	48547327
chr17	48555161	48556261
chr17	48584745	48585845
chr17	48608904	48610004
chr17	48619419	48620519
chr17	48637429	48638529
chr17	48639369	48640469
chr17	48711138	48712238
chr17	48785185	48786285
chr17	48795905	48797005
chr17	48844818	48845918
chr17	48911011	48912111
chr17	48924311	48925411
chr17	48943040	48944140
chr17	48945239	48946339
chr17	49198126	49199226
chr17	49229897	49230997
chr17	49229920	49231020
chr17	49229951	49231051
chr17	49336889	49337989
chr17	49337424	49338524
chr17	49580494	49581594
chr17	50237277	50238377
chr17	50303607	50304707
chr17	51061880	51062980
chr17	51835131	51836231
chr17	51899239	51900339
chr17	52554157	52555257
chr17	52831910	52833010
chr17	52975748	52976848
chr17	53045088	53046188
chr17	53046046	53047146
chr17	53341373	53342473
chr17	53499253	53500353
chr17	53628171	53629271
chr17	53809382	53810482
chr17	53827340	53828440
chr17	54187319	54188419
chr17	54649401	54650501
chr17	54670060	54671160
chr17	54910460	54911560
chr17	54916034	54917134
chr17	54947531	54948631
chr17	54968616	54969716
chr17	54991299	54992399
chr17	55038315	55039415
chr17	55054466	55055566
chr17	55121839	55122939
chr17	55161453	55162553
chr17	55332212	55333312
chr17	55762853	55763953
chr17	55822573	55823673
chr17	55927317	55928417
chr17	56032584	56033684
chr17	56065520	56066620
chr17	56084607	56085707
chr17	56159776	56160876
chr17	56231494	56232594
chr17	56233389	56234489
chr17	56246017	56247117
chr17	56269098	56270198
chr17	56294909	56296009
chr17	56296866	56297966
chr17	56358196	56359296
chr17	56401811	56402911
chr17	56406052	56407152
chr17	56409769	56410869
chr17	56413283	56414383
chr17	56430354	56431454
chr17	56494856	56495956
chr17	56565645	56566745
chr17	56595166	56596266
chr17	56618079	56619179
chr17	56621629	56622729
chr17	56736566	56737666
chr17	56743958	56745058
chr17	56754998	56756098
chr17	56756951	56758051
chr17	56768934	56770034
chr17	56769316	56770416
chr17	56832230	56833330
chr17	56912260	56913360
chr17	57184182	57185282
chr17	57206719	57207819
chr17	57215133	57216233
chr17	57228482	57229582
chr17	57231860	57232960
chr17	57232530	57233630
chr17	57285761	57286861
chr17	57296828	57297928
chr17	57357491	57358591
chr17	57408050	57409150
chr17	57442444	57443544
chr17	57614760	57615860
chr17	57641886	57642986
chr17	57696219	57697319
chr17	57783553	57784653
chr17	57784887	57785987
chr17	57917627	57918727
chr17	57924805	57925905
chr17	57961376	57962476
chr17	57969447	57970547
chr17	57970204	57971304
chr17	58042022	58043122
chr17	58079645	58080745
chr17	58094759	58095859
chr17	58096313	58097413
chr17	58120366	58121466
chr17	58156192	58157292
chr17	58226297	58227397
chr17	58249683	58250783
chr17	58468790	58469890
chr17	58499731	58500831
chr17	58513257	58514357
chr17	58603480	58604580
chr17	58676544	58677644
chr17	58739698	58740798
chr17	58753814	58754914
chr17	58886526	58887626
chr17	58927743	58928843
chr17	59476257	59477357
chr17	59488112	59489212
chr17	59528765	59529865
chr17	59668463	59669563
chr17	59940782	59941882
chr17	60005277	60006377
chr17	60142543	60143643
chr17	60217900	60219000
chr17	60352916	60354016
chr17	60446579	60447679
chr17	60459465	60460565
chr17	60473758	60474858
chr17	60500228	60501328
chr17	60535019	60536119
chr17	60703762	60704862
chr17	60760266	60761366
chr17	60885605	60886705
chr17	60917462	60918562
chr17	61020576	61021676
chr17	61085917	61087017
chr17	61523639	61524739
chr17	61553422	61554522
chr17	61583417	61584517
chr17	61599695	61600795
chr17	61626822	61627922
chr17	61650606	61651706
chr17	61677231	61678331
chr17	61698775	61699875
chr17	61778432	61779532
chr17	61819230	61820330
chr17	61849963	61851063
chr17	61853611	61854711
chr17	61903512	61904612
chr17	61907272	61908372
chr17	61920325	61921425
chr17	61925652	61926752
chr17	61951026	61952126
chr17	61959195	61960295
chr17	61973921	61975021
chr17	61996079	61997179
chr17	61996098	61997198
chr17	62009614	62010714
chr17	62050178	62051278
chr17	62074711	62075811
chr17	62097894	62098994
chr17	62208079	62209179
chr17	62222443	62223543
chr17	62340561	62341661
chr17	62385950	62387050
chr17	62460569	62461669
chr17	62493054	62494154
chr17	62496857	62497957
chr17	62497331	62498431
chr17	62501706	62502806
chr17	62504217	62505317
chr17	62658086	62659186
chr17	62743510	62744610
chr17	62778017	62779117
chr17	62821837	62822937
chr17	62833172	62834272
chr17	62915498	62916598
chr17	62935720	62936820
chr17	62971594	62972694
chr17	63052857	63053957
chr17	63132549	63133649
chr17	63557665	63558765
chr17	64188102	64189202
chr17	64192811	64193911
chr17	64252543	64253643
chr17	64297754	64298854
chr17	64633389	64634489
chr17	64782190	64783290
chr17	64830235	64831335
chr17	64960026	64961126
chr17	65039706	65040806
chr17	65219844	65220944
chr17	65242005	65243105
chr17	65362643	65363743
chr17	65372575	65373675
chr17	65466605	65467705
chr17	65712949	65714049
chr17	65735785	65736885
chr17	65779869	65780969
chr17	65820640	65821740
chr17	65989665	65990765
chr17	66030635	66031735
chr17	66090209	66091309
chr17	66097049	66098149
chr17	66131645	66132745
chr17	66148509	66149609
chr17	66194062	66195162
chr17	66242715	66243815
chr17	66254323	66255423
chr17	66287308	66288408
chr17	66420589	66421689
chr17	66453554	66454654
chr17	66506921	66508021
chr17	66597430	66598530
chr17	66951433	66952533
chr17	66999855	67000955
chr17	67057105	67058205
chr17	67091540	67092640
chr17	67094683	67095783
chr17	67137929	67139029
chr17	67240887	67241987
chr17	67313874	67314974
chr17	67323285	67324385
chr17	67409839	67410939
chr17	68046418	68047518
chr17	68048570	68049670
chr17	68163814	68164914
chr17	68165443	68166543
chr17	68236465	68237565
chr17	69198218	69199318
chr17	69294259	69295359
chr17	69306309	69307409
chr17	69616119	69617219
chr17	70025432	70026532
chr17	70116161	70117261
chr17	70217877	70218977
chr17	70622370	70623470
chr17	70636511	70637611
chr17	71088751	71089851
chr17	71159398	71160498
chr17	71160151	71161251
chr17	71188129	71189229
chr17	71227372	71228472
chr17	71232792	71233892
chr17	71258391	71259491
chr17	71308214	71309314
chr17	71640128	71641228
chr17	71824559	71825659
chr17	72198721	72199821
chr17	72208653	72209753
chr17	72269386	72270486
chr17	72321349	72322449
chr17	72357985	72359085
chr17	72362546	72363646
chr17	72419990	72421090
chr17	72461555	72462655
chr17	72527513	72528613
chr17	72542182	72543282
chr17	72579818	72580918
chr17	72588322	72589422
chr17	72619797	72620897
chr17	72665717	72666817
chr17	72709017	72710117
chr17	72743791	72744891
chr17	72744951	72746051
chr17	72771622	72772722
chr17	72772406	72773506
chr17	72857527	72858627
chr17	72869056	72870156
chr17	72889608	72890708
chr17	72919251	72920351
chr17	72919370	72920470
chr17	72930814	72931914
chr17	72969161	72970261
chr17	72982727	72983827
chr17	73007765	73008865
chr17	73026192	73027292
chr17	73027670	73028770
chr17	73042980	73044080
chr17	73082822	73083922
chr17	73105047	73106147
chr17	73127790	73128890
chr17	73164276	73165376
chr17	73178978	73180078
chr17	73200754	73201854
chr17	73256755	73257855
chr17	73258344	73259444
chr17	73267208	73268308
chr17	73285491	73286591
chr17	73401150	73402250
chr17	73401690	73402790
chr17	73405169	73406269
chr17	73436240	73437340
chr17	73511141	73512241
chr17	73511564	73512664
chr17	73520161	73521261
chr17	73583139	73584239
chr17	73628514	73629614
chr17	73641323	73642423
chr17	73662196	73663296
chr17	73663169	73664269
chr17	73716408	73717508
chr17	73761692	73762792
chr17	73779681	73780781
chr17	73780588	73781688
chr17	73781874	73782974
chr17	73840698	73841798
chr17	73852488	73853588
chr17	73874556	73875656
chr17	73892984	73894084
chr17	73905799	73906899
chr17	73937121	73938221
chr17	73974301	73975401
chr17	73974312	73975412
chr17	73975415	73976515
chr17	73995987	73997087
chr17	74023433	74024533
chr17	74067042	74068142
chr17	74068634	74069734
chr17	74069875	74070975
chr17	74117557	74118657
chr17	74135637	74136737
chr17	74137280	74138380
chr17	74198777	74199877
chr17	74222787	74223887
chr17	74236354	74237454
chr17	74260283	74261383
chr17	74303661	74304761
chr17	74332397	74333497
chr17	74371665	74372765
chr17	74380502	74381602
chr17	74427106	74428206
chr17	74448433	74449533
chr17	74449188	74450288
chr17	74497772	74498872
chr17	74522668	74523768
chr17	74547157	74548257
chr17	74552848	74553948
chr17	74556191	74557291
chr17	74582938	74584038
chr17	74639820	74640920
chr17	74651402	74652502
chr17	74706998	74708098
chr17	74721912	74723012
chr17	74722766	74723866
chr17	74730947	74732047
chr17	74732530	74733630
chr17	74733356	74734456
chr17	74747994	74749094
chr17	74845258	74846358
chr17	74863538	74864638
chr17	75081798	75082898
chr17	75081798	75082898
chr17	75148656	75149756
chr17	75195525	75196625
chr17	75275651	75276751
chr17	75393036	75394136
chr17	75878559	75879659
chr17	75915180	75916280
chr17	75999249	76000349
chr17	76062028	76063128
chr17	76062742	76063842
chr17	76107780	76108880
chr17	76125859	76126959
chr17	76128388	76129488
chr17	76141434	76142534
chr17	76152484	76153584
chr17	76163639	76164739
chr17	76182398	76183498
chr17	76183214	76184314
chr17	76209267	76210367
chr17	76226391	76227491
chr17	76250397	76251497
chr17	76356058	76357158
chr17	76373721	76374821
chr17	76493911	76495011
chr17	76573376	76574476
chr17	76692779	76693879
chr17	76778279	76779379
chr17	76837423	76838523
chr17	76842850	76843950
chr17	76899199	76900299
chr17	76921369	76922469
chr17	76976091	76977191
chr17	77005849	77006949
chr17	77017896	77018996
chr17	77023637	77024737
chr17	77070021	77071121
chr17	77613450	77614550
chr17	77680958	77682058
chr17	77703681	77704781
chr17	77750931	77752031
chr17	77775382	77776482
chr17	77813128	77814228
chr17	78009435	78010535
chr17	78009547	78010647
chr17	78074355	78075455
chr17	78120882	78121982
chr17	78142791	78143891
chr17	78192498	78193598
chr17	78194622	78195722
chr17	78233665	78234765
chr17	78387965	78389065
chr17	78392218	78393318
chr17	78451543	78452643
chr17	78515003	78516103
chr17	78517619	78518719
chr17	78576641	78577741
chr17	78949254	78950354
chr17	78964398	78965498
chr17	79007948	79009048
chr17	79008401	79009501
chr17	79098677	79099777
chr17	79099073	79100173
chr17	79107008	79108108
